"","obs_time","temperature","humidity","pressure","windspeed","winddir","emissivity","cloudcover","netlong","uplong","downlong","rad_dni","rad_dif","szenith","timezone"
"1",1988-01-01 00:00:00,24.0381757831093,0.00683278460020325,96838.7738009471,5.45010512618779,106.678216012335,0.686202720953547,0,0.517710770302891,1.64979276815906,1.13208199785617,1.83905123166472,1.14037050810507,53.0854456183076,"UTC"
"2",1988-01-01 01:00:00,24.6526235588831,0.00644163564045521,96871.1754673409,5.06612424693375,102.663432330784,0.654697918980618,0,0.617517258182485,1.78831034640549,1.170793088223,2.50884633287824,1.03832806908491,40.0289163985423,"UTC"
"3",1988-01-01 02:00:00,25.3357294901948,0.00588528084021057,96875.3241279314,4.50606828213276,102.494495156688,0.626292450575526,0,0.724495579943898,1.93864382947746,1.21414824953356,3.03959570782986,0.813378840924004,26.9051939340833,"UTC"
"4",1988-01-01 03:00:00,29.0704694631649,0.0056925729737754,96825.63452071,3.98784695633401,107.969398072732,0.601583682729535,0,0.83001088350554,2.08324734383355,1.25323646032801,3.36451148149095,0.602765772726909,14.0358996341808,"UTC"
"5",1988-01-01 04:00:00,30.7057669808143,0.00548169363071532,96793.0782210643,3.6569052908094,117.412583285964,0.582472598404377,0,0.918048849420401,2.19874815724876,1.28069930782836,3.45922872453449,0.521916103702019,5.41295007590375,"UTC"
"6",1988-01-01 05:00:00,30.997956737959,0.00538483858516841,96728.2675262798,3.56864851815885,126.339259267448,0.573519214942241,0,0.966553405011743,2.26632475210185,1.29977134709011,3.31443793677543,0.60801141290652,14.9359677846863,"UTC"
"7",1988-01-01 06:00:00,32.9898689768854,0.00536990296366157,96681.1517944593,3.63451408513216,132.737738021886,0.57556501381528,0,0.966025323264286,2.27600635639893,1.30998103313465,2.94147293039381,0.812261476295749,27.8510062743516,"UTC"
"8",1988-01-01 07:00:00,33.1735444574998,0.00525245988824176,96633.7347184236,3.83185143077746,137.289662855341,0.589000206464463,0,0.918528945415645,2.23484608367209,1.31631713825645,2.37496585181258,1.01269649053566,40.9759795289432,"UTC"
"9",1988-01-01 08:00:00,33.0379479824043,0.00530095330708271,96602.4911572886,4.12034888168612,139.469144303007,0.611348614710292,0,0.833737012969976,2.1451869036769,1.31144989070693,1.67378570716626,1.06867628068046,54.0219522347264,"UTC"
"10",1988-01-01 09:00:00,32.7534401981756,0.00535691214670586,96574.7327156755,4.41853049034513,140.190252271921,0.642173749540605,0,0.724345616559375,2.02427609586576,1.29993047930638,0.914880429174872,0.845652601315677,66.8554043036708,"UTC"
"11",1988-01-01 10:00:00,31.9234303887043,0.0058040032074529,96650.1580813161,4.83457211876006,133.998237766023,0.67976409458459,0,0.604521292496652,1.88771863089625,1.2831973383996,0.26417364806964,0.396227395632514,79.340783353641,"UTC"
"12",1988-01-01 11:00:00,31.4486572950383,0.00594560509133595,96745.0173115544,4.55328968311358,133.048475972051,0.720311875350306,0,0.491670419326607,1.75790388921241,1.26623346988581,0,0,91.2950796793544,"UTC"
"13",1988-01-01 12:00:00,31.0483326041534,0.00612107834427987,96779.5756998573,4.42604819747481,134.938790628702,0.745742792821294,0,0.428011424341925,1.68336036292561,1.25534893858369,0,0,102.445304152649,"UTC"
"14",1988-01-01 13:00:00,26.2406382075094,0.00515593835775015,96851.1503640877,4.59796808392871,134.74051704392,0.754634206424748,0,0.405077024294949,1.65088775577222,1.24581073147727,0,0,112.371150545095,"UTC"
"15",1988-01-01 14:00:00,25.8453619804948,0.0053768710550815,96860.7598869514,4.73856611397633,131.193802500178,0.761684519457355,0,0.386932572518441,1.62359252686147,1.23665995434303,0,0,120.440429312156,"UTC"
"16",1988-01-01 15:00:00,25.4848890759219,0.00554726554813048,96855.9937101032,4.7119613947078,124.592417234243,0.766775421845396,0,0.373050870952009,1.59951385030787,1.22646297935586,0,0,125.805152886783,"UTC"
"17",1988-01-01 16:00:00,25.1387269833365,0.00571151898081326,96835.7809827819,4.52808752614415,118.657131479719,0.77043518161554,0,0.362088260381243,1.57725937032307,1.21517110994183,0,0,127.620444182236,"UTC"
"18",1988-01-01 17:00:00,24.8525953246086,0.00586672697255598,96773.7754428598,4.35664937252745,114.034303701581,0.773016313172816,0,0.353219844043531,1.55612458224738,1.20290473820384,0,0,125.528165705294,"UTC"
"19",1988-01-01 18:00:00,24.6881241219112,0.00595992417817578,96767.0799582695,4.20719953968066,108.511372554406,0.775377434854729,0,0.345113755072507,1.53639354087405,1.19127978580155,0,0,119.937490648999,"UTC"
"20",1988-01-01 19:00:00,22.5493018045759,0.0067297402139098,96753.0682430689,3.98209992604919,103.893263220078,0.773556703750891,0,0.346826627153099,1.53161001018487,1.18478338303177,0,0,111.707887413282,"UTC"
"21",1988-01-01 20:00:00,21.8728799262412,0.00677461692331895,96750.1898922965,3.84549700082036,102.624556448962,0.775263151045719,0,0.34127340662859,1.51852684387797,1.17725343724938,0,0,101.675342057471,"UTC"
"22",1988-01-01 21:00:00,21.2645276238386,0.00681356858009614,96821.3318912274,4.00201604440062,105.9198476467,0.776621304049294,0,0.335883625596372,1.50363267920966,1.16774905361328,0,0,90.4551551077491,"UTC"
"23",1988-01-01 22:00:00,23.6061778878368,0.00702377178672127,96873.0042885672,3.69857347428409,109.111356025075,0.77007959733998,0,0.346394040143135,1.50657404676638,1.16018000662324,0.209715833169668,0.262959357936817,78.4547483162124,"UTC"
"24",1988-01-01 23:00:00,23.9182976694338,0.00741162936018645,96921.2160735731,5.02511446751329,99.5239323841175,0.735796317069455,0,0.419793014640921,1.58889345968114,1.16910044504022,1.10679029073661,1.03420222697005,65.9389046274412,"UTC"
"25",1988-01-02 00:00:00,24.3645512491141,0.00744414125356698,96923.1984587655,5.0576435000309,94.2363715277924,0.698640641856438,0,0.513655743510535,1.70445988777359,1.19080414426305,1.78085055701966,1.09415250359265,53.179857127131,"UTC"
"26",1988-01-02 01:00:00,29.4204167201654,0.00684683029220389,96906.2072683262,4.92548409470284,92.508152482423,0.665061842954836,0,0.617023401181107,1.84219845049674,1.22517504931563,2.498296547625,1.04402801157078,40.1245725258945,"UTC"
"27",1988-01-02 02:00:00,31.0587725798482,0.00712643420361198,96893.7943318033,4.61345736870648,97.6544783692429,0.637434259508373,0,0.718579452576791,1.98192578140731,1.26334632883052,3.01678522221871,0.808920035267857,27.0006297492358,"UTC"
"28",1988-01-02 03:00:00,31.2384765487106,0.00683785973279221,96860.4140420591,4.52039518191645,104.871539536279,0.615228185286989,0,0.811131825311406,2.10807746721221,1.29694564190081,3.34759495858023,0.602385663026749,14.1254967649501,"UTC"
"29",1988-01-02 04:00:00,32.1128022852731,0.00657121065200871,96803.1878426996,4.41767552326699,109.415405306153,0.599887500281619,0,0.881715000463428,2.20365247259749,1.32193747213406,3.44306833717478,0.519761985684462,5.39882528951219,"UTC"
"30",1988-01-02 05:00:00,32.3395177468431,0.00642235240491128,96723.8765670747,4.25117402036904,113.129871685243,0.592070380950251,0,0.923044009804521,2.26273216098578,1.33968815118126,3.30174789301495,0.604481768733648,14.8404102731069,"UTC"
"31",1988-01-02 06:00:00,34.2009443849046,0.00635397140434031,96668.8287711196,4.12167490323701,117.189936724087,0.592385574171099,0,0.928579191762551,2.27806053158239,1.34948133981984,2.93224247249992,0.807241404077266,27.7517717470939,"UTC"
"32",1988-01-02 07:00:00,34.2411089685487,0.00623520674972242,96630.4614287782,4.13366746836981,120.893133997161,0.603657400953262,0,0.888421643609905,2.2415052880321,1.35308364442219,2.36996531821272,1.00748569260012,40.8766872369633,"UTC"
"33",1988-01-02 08:00:00,34.1042736696193,0.00617826526640798,96553.3623111043,4.23458679516412,122.554971091675,0.623254464014676,0,0.813416579771551,2.15900678461984,1.34559020484829,1.67300390155073,1.06508838545035,53.9235796534041,"UTC"
"34",1988-01-02 09:00:00,33.8287461474707,0.00616124646850357,96559.5856762077,4.36709162096287,123.897583134186,0.650600469832258,0,0.714557081717289,2.04505451374656,1.33049743202927,0.916999618042691,0.845278891828158,66.7587620964038,"UTC"
"35",1988-01-02 10:00:00,33.055934702231,0.00630308809439642,96618.1979932375,4.30936329035842,123.368885297669,0.685957038263417,0,0.600343143863574,1.91162145448204,1.31127831061846,0.266580461795333,0.397903686450114,79.2469130372809,"UTC"
"36",1988-01-02 11:00:00,32.7012107676905,0.00627845263282936,96697.3401700062,4.18451852225645,125.582711530084,0.724935643340302,0,0.489897294589824,1.78099470148052,1.29109740689069,0,0,91.2055197721195,"UTC"
"37",1988-01-02 12:00:00,32.2279343642593,0.00639644581403513,96763.5638506124,4.24335815870555,126.93134824217,0.749479945487053,0,0.42695526956166,1.70424606803674,1.27729079847508,0,0,102.362447425437,"UTC"
"38",1988-01-02 13:00:00,27.4773255501886,0.0057432093711549,96813.1621619189,4.47737771620996,124.386055113634,0.757392505556771,0,0.405236343079667,1.67030368241221,1.26506733933254,0,0,112.298742666828,"UTC"
"39",1988-01-02 14:00:00,27.0975825131967,0.00651485117797416,96838.6654065314,4.73807454802851,118.894310130363,0.763378387816314,0,0.388478383968792,1.64173935914223,1.25326097517344,0,0,120.384019492936,"UTC"
"40",1988-01-02 15:00:00,26.7761598465246,0.00669717272489712,96837.3803215611,4.89184576170483,110.798656413297,0.767266366790534,0.369674625850005,0.376341342935374,1.61702171900207,1.2406803760667,0,0,125.771635166939,"UTC"
"41",1988-01-02 16:00:00,26.4651023896513,0.00683155114727237,96828.4731210894,4.89176142781926,103.111938992735,0.769681335505844,3.42663667301428,0.367353538730632,1.59495745263023,1.2276039138996,0,0,127.615317807925,"UTC"
"42",1988-01-02 17:00:00,26.2045777646392,0.00690822475500358,96790.6502684301,4.85343937277612,96.9555386909419,0.771373427371647,0.264321412723841,0.36000160075674,1.57460761433691,1.21460601358017,0,0,125.551713172129,"UTC"
"43",1988-01-02 18:00:00,26.0731863812667,0.00689722903899538,96787.8169715033,4.85685149676015,92.2577739311666,0.771927457053798,0,0.354976500752926,1.55640150987499,1.20142500912206,0,0,119.984691044052,"UTC"
"44",1988-01-02 19:00:00,23.7231221138026,0.00635148448129512,96785.7089173697,4.85272935503822,88.6511051903728,0.766755206379459,0,0.361775016403209,1.55104001161617,1.18926499521296,0,0,111.772109490403,"UTC"
"45",1988-01-02 20:00:00,23.1197913352452,0.006279834823988,96813.2215619085,4.72191216844848,85.9120611450127,0.766388961463568,0,0.359446572147952,1.53864109571783,1.17919452356988,0,0,101.751086045477,"UTC"
"46",1988-01-02 21:00:00,22.5615381863313,0.00618359714339848,96870.3984378691,4.5665994625354,83.5404952624634,0.767559051775435,0,0.354034353594276,1.52310295926148,1.1690686056672,0,0,90.5385994047829,"UTC"
"47",1988-01-02 22:00:00,23.714656341801,0.00651639214424317,96936.1861980504,4.11049886065289,83.9888239691186,0.762570587161427,0,0.362034847458593,1.52480708640724,1.16277223894865,0.208403339275293,0.261367752558269,78.5433733631122,"UTC"
"48",1988-01-02 23:00:00,24.7538634520821,0.00638956988107597,96974.8989432144,5.02225121593739,84.3264867498147,0.728287467384545,0,0.438080282339599,1.61230663712068,1.17422635478108,1.10869147236397,1.03622485785444,66.0310268050186,"UTC"
"49",1988-01-03 00:00:00,25.5770589828059,0.00643271974553223,97032.846496467,5.24914842954111,84.7215909732913,0.689759535528148,9.14817523039445,0.540084559784,1.74087289839115,1.20078833860715,1.78697909972292,1.09826973991464,53.275588135828,"UTC"
"50",1988-01-03 01:00:00,31.2078449244422,0.00743848975052238,97046.9598605673,5.58303826560297,87.3555796076814,0.657546339792202,20.7251579039839,0.643346591142348,1.87865139929651,1.23530480815417,2.50674807427366,1.04989846215847,40.2213295652821,"UTC"
"51",1988-01-03 02:00:00,33.2776233335059,0.00619779231638215,97016.8402020906,5.61280679823515,89.4841467577618,0.632705599349521,0,0.735835680462176,2.00340720211745,1.26757152165528,3.03330291100947,0.813505803393865,27.0972219068222,"UTC"
"52",1988-01-03 03:00:00,33.5617707797696,0.00580824133717493,96968.789876694,5.56221615184497,92.884676595514,0.611640833424061,0,0.820973297382313,2.11396715910317,1.29299386172086,3.37352905043312,0.603474362168979,14.2172608918886,"UTC"
"53",1988-01-03 04:00:00,33.7662719596603,0.00548746660464967,96944.403812927,5.3325509021513,95.9058286338285,0.595889557710537,10.0205927092062,0.888847673896116,2.19952967446858,1.31068200057246,3.45774755783495,0.53100099071397,5.39352433525655,"UTC"
"54",1988-01-03 05:00:00,33.925997174522,0.00534156344727006,96863.6094809306,5.04897295643446,99.1486772959815,0.586662958234308,13.8138838028758,0.931715892357425,2.2541359940885,1.32242010173107,3.30835095204311,0.624082975688116,14.7487633447774,"UTC"
"55",1988-01-03 06:00:00,35.1176615551304,0.00503096433558101,96826.2665029001,4.80820064705478,102.479951872016,0.584865515746632,8.69375601482058,0.942958631281727,2.27144974434998,1.32849111306826,2.95220273453494,0.816436057289937,27.6556533626193,"UTC"
"56",1988-01-03 07:00:00,35.1031467302923,0.00511879868876941,96743.4862517671,4.7243166599824,105.204171672261,0.59627104960453,0,0.90140114688122,2.23248439842243,1.33108325154121,2.39590666501747,1.01156012496749,40.7804849411443,"UTC"
