"","x"
"1",0.215185637547282
"2",2.47140345429654
"3",2.06261690897751
"4",4.07171348126571
"5",1.65154004261671
"6",0.612865867772669
"7",0.00015247136163626
"8",0
"9",0
"10",0
"11",0
"12",0.0406110306496823
"13",0.0273640059054109
"14",0
"15",0
"16",0
"17",0
"18",0
"19",0
"20",0.0466189631570004
"21",2.69475452664799
"22",0.0321839651129331
"23",0.566659572083503
"24",0
"25",0
"26",0
"27",0
"28",0
"29",0
"30",0
"31",0
"32",0
"33",0
"34",0
"35",0
"36",0
"37",0
"38",0.0335459479453203
"39",1.2764963739323
"40",0
"41",12.7819005967905
"42",0.00668068136795885
"43",0.171673778700734
"44",0.0807856567112953
"45",0.218993825544207
"46",1.05393212308259
"47",1.25807837456466
"48",3.36580914839627
"49",0.0209472391369129
"50",0.379094716538772
"51",0
"52",0
"53",0
"54",0
"55",0
"56",0
"57",0
"58",0
"59",0
"60",0
"61",0.108690226797823
"62",0
"63",0
"64",0.000533649765727151
"65",0.150602889394461
"66",3.01883035996138
"67",2.56291154302059
"68",0.0214286732568004
"69",1.08357308400199
"70",1.77362443527351
"71",2.67315962830716
"72",1.81033108461267
"73",0
"74",0.0373338677400797
"75",0.286035371854638
"76",0.00150470250060256
"77",0.568070100828893
"78",0.836441780251146
"79",0
"80",0
"81",0
"82",0
"83",0
"84",0
"85",0
"86",0
"87",0
"88",0
"89",0
"90",0
"91",0.00986262001070582
"92",0.314836848256742
"93",0.124919206097379
"94",0.233622019913219
"95",0.177983423222984
"96",0.00871204461518405
"97",0
"98",0
"99",0
"100",0
"101",0.0085984625894725
"102",0
"103",0
"104",0
"105",0
"106",0.0608932275965338
"107",0.000398198318262284
"108",0.000228707042454631
"109",0.00987627322705462
"110",2.01449847898372
"111",0.0951598290583596
"112",0
"113",0.00470354819798981
"114",0.0724402483836402
"115",0.00558300696623062
"116",0
"117",0
"118",0
"119",0
"120",0
"121",0
"122",0.225183247862445
"123",0
"124",0
"125",0
"126",0.040959617377342
"127",0
"128",0.0424023056161764
"129",0
"130",0
"131",4.53451032841622
"132",4.77710590791865
"133",0.0689103393966477
"134",0
"135",0.856755751206738
"136",0
"137",0
"138",0
"139",0.0325706440879096
"140",0
"141",0
"142",0
"143",0
"144",0
"145",0
"146",0
"147",0.179559990862261
"148",2.62213830517304
"149",0.000556588698356425
"150",0.00459907515453302
"151",0
"152",0
"153",0
"154",0
"155",0
"156",0
"157",1.40078314181836
"158",0.750318321395284
"159",0.115580417782631
"160",0
"161",0.00271759208543057
"162",0
"163",0.0175616084524971
"164",0
"165",0
"166",0.00268738493205117
"167",1.2598628564795
"168",0.0165695288881197
"169",0.0248639195029859
"170",0
"171",0.193217176362984
"172",0
"173",0
"174",0
"175",0
"176",0
"177",0
"178",0
"179",0.0118471089934378
"180",0.101341744244862
"181",0
"182",0
"183",0
"184",0
"185",0
"186",0
"187",0
"188",0
"189",0
"190",0
"191",0.121033139542802
"192",6.8113085768811
"193",0.0184575410328844
"194",0
"195",0.0403144763324076
"196",0.000228707042454631
"197",0
"198",0
"199",0
"200",0
"201",0
"202",0.0869414961686812
"203",0.000798716655979897
"204",0
"205",0
"206",0
"207",0.010090358239884
"208",0
"209",0.31330952245978
"210",0.446560632436581
"211",0.0177736483838377
"212",0
"213",0
"214",0
"215",0
"216",0
"217",0
"218",0
"219",0
"220",0
"221",0
"222",0
"223",0
"224",0
"225",0
"226",0
"227",0
"228",0
"229",0.0730227408298161
"230",0
"231",0
"232",0
"233",0
"234",0.237947413540623
"235",0
"236",0
"237",0
"238",0
"239",0.00991991915464108
"240",0
"241",0
"242",0.19529080331471
"243",0.318450728797211
"244",0
"245",0.142836060721327
"246",0
"247",0
"248",0
"249",0.0361078756412002
"250",0
"251",0
"252",0
"253",0.0230956887449516
"254",1.83420845627021
"255",0
"256",0
"257",0.000430130484719092
"258",0.134672989725511
"259",0
"260",0
"261",0
"262",0
"263",0
"264",0.00142225242997741
"265",0.00187194373324905
"266",0
"267",0
"268",0
"269",0.0510288943980885
"270",0
"271",0.608265049034785
"272",0.407995194672731
"273",0.00635344531212012
"274",0
"275",0
"276",0.00015247136163626
"277",0
"278",0
"279",0
"280",0
"281",0
"282",0
"283",0.0847530727216594
"284",0
"285",0
"286",0.0457556069463104
"287",0.00102458315902591
"288",0
"289",0
"290",0
"291",0
"292",0.00480284789154532
"293",0.223462813734882
"294",0.0230832385662573
"295",0
"296",0
"297",0.519103393594391
"298",0.0428975088980997
"299",0.122650750502421
"300",0.289022230137567
"301",0
"302",0
"303",0
"304",0
"305",0
"306",0
"307",0
"308",0
"309",0
"310",0
"311",0
"312",0
"313",0.00189330405130299
"314",0.00138034342149464
"315",0.0146214137437837
"316",0.0774214490280596
"317",0
"318",0.00251577746699998
"319",0.000762356808181781
"320",0
"321",0
"322",0
"323",0.0196077090825356
"324",0
"325",0
"326",0.0597099117049131
"327",0.119139553240305
"328",2.85308140092798
"329",0.340590172741241
"330",0
"331",0
"332",0
"333",0
"334",0
"335",0.207445435193921
"336",0.173457204889516
"337",0
"338",0.0247691060413565
"339",0
"340",0
"341",0
"342",0
"343",0
"344",0
"345",0
"346",0
"347",0
"348",0
"349",0.117625079336534
"350",0.000838592488999671
"351",0.000404117336720165
"352",6.77240367954654
"353",0.574758804773444
"354",0
"355",0
"356",0
"357",0
"358",0
"359",0
"360",0
"361",0
"362",0
"363",0.0115269981385151
"364",0
"365",0
"366",0.338469394889522
