"","x"
"238",4.16333634234434e-14
"239",4.16333634234434e-14
"240",4.16333634234434e-14
"241",0.00372604942524225
"242",4.16333634234434e-14
"243",4.16333634234434e-14
"244",4.16333634234434e-14
"245",4.16333634234434e-14
"246",4.16333634234434e-14
"247",4.16333634234434e-14
"248",0.000362456273645317
"249",4.16333634234434e-14
"250",4.16333634234434e-14
"251",0.0720360986298508
"252",4.16333634234434e-14
"253",4.16333634234434e-14
"254",4.16333634234434e-14
"255",4.16333634234434e-14
"256",4.16333634234434e-14
"257",4.16333634234434e-14
"258",4.16333634234434e-14
"259",4.16333634234434e-14
"260",4.16333634234434e-14
"261",4.16333634234434e-14
"262",0.00415469388909726
"263",4.16333634234434e-14
"264",4.16333634234434e-14
"265",0.01163345532776
"266",1.94706115730718
"267",6.67152172182136
"268",1.36475487847928
"269",12.3455007327208
"270",0.220758937893663
"271",0.00251369428172002
"272",4.16333634234434e-14
"273",4.16333634234434e-14
"274",0.128100721703458
"275",4.16333634234434e-14
"276",4.16333634234434e-14
"277",4.16333634234434e-14
"278",0.00488888443758721
"279",4.16333634234434e-14
"280",0.00769399197947428
"281",1.32708043716701
"282",1.46376763459313
"283",4.16333634234434e-14
"284",4.16333634234434e-14
"285",1.00634086625888
"286",4.19412277749661
"287",9.27815288713184
"288",0.0939236959951518
"289",4.16333634234434e-14
"290",1.1710933525522
"291",0.00579427590311178
"292",4.16333634234434e-14
"293",17.254229832259
"294",8.86642968551422
"295",8.14947574323929
"296",18.1879872197896
"297",0.00015642297987107
"298",4.16333634234434e-14
"299",4.16333634234434e-14
"300",4.16333634234434e-14
"301",2.11276475007243
"302",0.0710362902972894
"303",0.00455030591531618
"304",4.16333634234434e-14
"305",4.16333634234434e-14
"306",0.12159041955469
"307",0.332806474372399
"308",1.07567161652572
"309",0.048036907805113
"310",0.223310686093145
"311",6.30919116076494
"312",0.0010244423860747
"313",2.40399881772582
"314",3.26610717051715
"315",2.5520271773642
"316",4.16333634234434e-14
"317",4.16333634234434e-14
"318",4.16333634234434e-14
"319",4.16333634234434e-14
"320",4.16333634234434e-14
"321",0.0618254002372537
"322",0.563817995159496
"323",4.16333634234434e-14
"324",4.16333634234434e-14
"325",4.16333634234434e-14
"326",4.16333634234434e-14
"327",4.16333634234434e-14
"328",4.16333634234434e-14
"329",4.16333634234434e-14
"330",0.311825873051544
"331",0.233697942042241
"332",4.16333634234434e-14
"333",4.16333634234434e-14
"334",4.16333634234434e-14
"335",4.16333634234434e-14
"336",0.000675122588936395
"337",1.45272312445726
"338",0.0626098200719128
"339",4.16333634234434e-14
"340",0.187893974082994
"341",15.3892569468074
"342",0.927999370160576
"343",4.16333634234434e-14
"344",1.41495404451671
"345",4.16333634234434e-14
"346",4.16333634234434e-14
"347",4.16333634234434e-14
"348",0.00305092609326747
"349",0.0598223045667322
"350",1.53220579633342
"351",2.06054594177796
"352",4.49268271736565
"353",0.539351943366922
"354",4.16333634234434e-14
"355",4.16333634234434e-14
"356",0.0823472745611305
"357",0.012430424650959
"358",0.446350539081806
"359",0.0243964107159843
"360",0.000407215181909761
"361",0.000558786756059592
"362",4.16333634234434e-14
"363",1.80045250379195
"364",0.66882285283216
"365",3.7519606649311
