"","x"
"293",0.00679516901143737
"294",0.00912115317493594
"295",0.00119705534040796
"296",0.00297288951665828
"297",-2.08166817117217e-14
"298",0.00018703989692114
"299",0.00708094111604842
"300",-2.08166817117217e-14
"301",0.000242684607531538
"302",0.0747835527159033
"303",-2.08166817117217e-14
"304",-2.08166817117217e-14
"305",0.0124719088477341
"306",-2.08166817117217e-14
"307",0.109180497313901
"308",0.246562135711301
"309",-2.08166817117217e-14
"310",-2.08166817117217e-14
"311",0.174569262192118
"312",-2.08166817117217e-14
"313",-2.08166817117217e-14
"314",-2.08166817117217e-14
"315",-2.08166817117217e-14
"316",0.00377333838131161
"317",0.000188438902458346
"318",0.129630841495208
"319",6.51807559496059
"320",3.8109272039671
"321",38.6864271525864
"322",2.91831044296991
"323",1.12301703931984
"324",0.0070183627060021
"325",0.014140216208792
"326",0.655664495974621
"327",15.2517619638753
"328",0.147897793166123
"329",-2.08166817117217e-14
"330",-2.08166817117217e-14
"331",-2.08166817117217e-14
"332",-2.08166817117217e-14
"333",-2.08166817117217e-14
"334",-2.08166817117217e-14
"335",-2.08166817117217e-14
"336",0.00109208073396349
"337",0.48152589991085
"338",2.88778743318359
"339",0.0229612390637048
"340",2.53134966554677
"341",0.00123413613883208
"342",0.0149037982137353
"343",0.0667770929767707
"344",-2.08166817117217e-14
"345",-2.08166817117217e-14
"346",0.187399383950166
"347",-2.08166817117217e-14
"348",-2.08166817117217e-14
"349",-2.08166817117217e-14
"350",-2.08166817117217e-14
"351",0.00530795865241629
"352",-2.08166817117217e-14
"353",-2.08166817117217e-14
"354",-2.08166817117217e-14
"355",0.121090441239785
"356",-2.08166817117217e-14
"357",6.88500864743509
"358",1.78504376148071
"359",11.0763576766952
"360",2.44286521906916
"361",12.9077645214227
"362",2.54742645956486
"363",0.0011404525998787
"364",-2.08166817117217e-14
"365",-2.08166817117217e-14
"366",-2.08166817117217e-14
