"","x"
"1",0
"2",0
"3",0
"4",0
"5",0
"6",0.171830686306766
"7",0
"8",0.163645926725888
"9",0.00201931601119613
"10",0
"11",0.00166296612686739
"12",0.0560282220528027
"13",2.11800631763126
"14",0.396388306472789
"15",0.092177859992731
"16",0.0723223116137618
"17",0.240574555129064
"18",0.337749125647215
"19",0.024700657870524
"20",2.50067194847278
"21",7.10824592176233e-05
"22",0
"23",0
"24",0
"25",0
"26",0.00957976614789421
"27",0
"28",0
"29",0
"30",0
"31",0
"32",0
"33",0
"34",0
"35",0
"36",0
"37",0
"38",0
"39",0
"40",0
"41",0
"42",0.00246825480192121
"43",0
"44",0
"45",0
"46",0
"47",0
"48",0
"49",0.000237566589552422
"50",0
"51",0
"52",0
"53",0
"54",0
"55",0
"56",0
"57",0.237392325775721
"58",0.000426494755306129
"59",0
"60",0.180797065057278
"61",0.0580996865201371
"62",0
"63",0
"64",0
"65",0
"66",0.000162698697499493
"67",0
"68",0
"69",0
"70",0
"71",0
"72",0
"73",0
"74",0
"75",0.000569445441248821
"76",0.243845465585024
"77",0
"78",0
"79",0.113298793737745
"80",2.11757549762028
"81",0.899749660779172
"82",0.00225688260074855
"83",0.000950266358209906
"84",0
"85",0
"86",0.725272618082754
"87",0.546092789586492
"88",0
"89",0
"90",0
"91",0
"92",0
"93",0
"94",0
"95",0
"96",0
"97",0.018581855097001
"98",0.0436039405965694
"99",0.105226933032342
"100",0
"101",0.000203824811657086
"102",0.0791766206438548
"103",0.00404896240915371
"104",0.0941932200820965
"105",0
"106",0
"107",0
"108",0
"109",0
"110",0
"111",0
"112",0
"113",0
"114",0
"115",0
"116",0.0852108956679056
"117",11.9150512384846
"118",3.41484898358513
"119",0.00149235821355652
"120",0
"121",0
"122",0
"123",1.38612437207615
"124",3.58251534984288
"125",0
"126",0
"127",0
"128",0
"129",0
"130",0.848879068783179
"131",0.0430170426484801
"132",0
"133",0
"134",0.0115211683435026
"135",0
"136",0
"137",0
"138",0
"139",0
"140",0
"141",0
"142",0
"143",1.34990949576926
"144",0
"145",0
"146",0
"147",0.0780646509341478
"148",0.287299082779316
"149",1.56119961497913
"150",0.0339720223060061
"151",0.50398730218455
"152",0.546172906249102
"153",0.000407649623314544
"154",0.362998886624637
"155",1.4277668506848
"156",0.400978818110388
"157",0.0697379146351717
"158",0
"159",0
"160",1.36664839980753
"161",3.19674437690265
"162",0.734970846835138
"163",12.0020344584255
"164",1.75416089049897
"165",0.311191121545695
"166",0.253436620620069
"167",4.45579201359891
"168",0.00504784371500882
"169",0.130766463325936
"170",0.062412976858954
"171",0
"172",0
"173",0
"174",0
"175",0
"176",0.0244189519655377
"177",1.06936241843446
"178",0.0450096161126346
"179",0.02159184790252
"180",0
"181",0
"182",0
"183",9.58934629370947
"184",0.303512953457106
"185",0
"186",0
"187",0.000497577214523882
"188",0
"189",0
"190",0
"191",2.13189356528288
"192",0
"193",0
"194",0
"195",0
"196",0
"197",0.00751838640210154
"198",0.102581849761147
"199",0
"200",21.636782121819
"201",0.606400930113721
"202",0.294336761616997
"203",0.48856329693105
"204",0.445384807242899
"205",0.669830954141611
"206",0
"207",0.000708821071117954
"208",0.00416011628223175
"209",0
"210",0.056497925678066
"211",0
"212",0
"213",0.0403702634034607
"214",0.06308258339113
"215",8.13493487497467e-05
"216",0.0160170779108581
"217",0.00139989765173789
"218",0
"219",0
"220",0
"221",0
"222",0
"223",0
"224",0
"225",0
"226",0
"227",0
"228",0
"229",0
"230",0
"231",0.00642301401615852
"232",0.00682477685087327
"233",0
"234",0
"235",0
"236",0.407336397765344
"237",0
"238",0
"239",0.203288017844655
"240",0
"241",0
"242",0
"243",0
"244",0
"245",0
"246",0
"247",0.000237566589552422
"248",0
"249",0
"250",0
"251",0.0545746845312405
"252",0
"253",0
"254",0
"255",0
"256",0.00247050797841816
"257",0
"258",0.0896737210255776
"259",0
"260",0
"261",0
"262",0
"263",0
"264",0
"265",0.242012643396327
"266",0
"267",0
"268",0
"269",0
"270",0
"271",0
"272",0
"273",0
"274",0
"275",0
"276",0
"277",0
"278",0
"279",0
"280",0
"281",0.104348546001023
"282",0.656627000971261
"283",0.176383066301937
"284",0.324286734788218
"285",0.298701015037413
"286",0.0640770342957655
"287",0
"288",0
"289",0
"290",0
"291",0
"292",0
"293",0
"294",0
"295",0.102671925883363
"296",0.0870250532118554
"297",0
"298",0
"299",0
"300",0.0157495285406498
"301",0
"302",0
"303",0
"304",0
"305",0
"306",0
"307",0
"308",0.000162698697499642
"309",0.0878687934630041
"310",0
"311",0
"312",0
"313",0
"314",0
"315",0
"316",0
"317",0.00355687050705868
"318",0
"319",0
"320",0
"321",0
"322",0
"323",0.0228589873992966
"324",0.209892893800105
"325",0
"326",0
"327",0
"328",0.193957021007555
"329",0
"330",0
"331",0
"332",0.0514914107612998
"333",0.215400760218236
"334",0.226943773834591
"335",0
"336",0
"337",0.192876719594207
"338",0
"339",0
"340",0.104430968039374
"341",0.110076568065867
"342",0
"343",0
"344",0
"345",0
"346",0
"347",0
"348",0
"349",0.0184806324254596
"350",0.247383620144701
"351",0.0340949741935741
"352",0.00648432521330751
"353",0.128770321616032
"354",0.0621176181802006
"355",0.391536924680736
"356",3.80679578657654
"357",3.28499480764062
"358",6.58553652133753
"359",1.76263358163037
"360",0.0618917815789945
"361",1.50942198592021
"362",0.241800198917617
"363",1.84669405413316
"364",0.0018705528952048
"365",0
