"","obs_time","temperature","humidity","pressure","windspeed","winddir","emissivity","cloudcover","netlong","uplong","downlong","rad_dni","rad_dif","szenith","timezone"
"1",2015-01-01 00:00:00,27.944460706249,0.00986687279965884,96127.7900059355,5.39552397265062,129.302637895902,0.717773122154159,0,0.486274664277966,1.72292186146255,1.23664719718458,1.80976366091845,1.12015272839488,53.0837370500219,"UTC"
"2",2015-01-01 01:00:00,29.8151167996247,0.00916146055933186,96096.1422491581,4.90946301542154,123.45518504042,0.680998303949728,0,0.598849462060891,1.87719072646358,1.27834126440269,2.48031223509051,1.02090596650855,40.0272640408832,"UTC"
"3",2015-01-01 02:00:00,33.1854291763164,0.00823812769576364,96037.4187598224,4.23499014339665,117.160984100202,0.646360339600269,0,0.725611279372947,2.05175204367999,1.32614076430704,3.01178252459795,0.799689549589383,26.903530722606,"UTC"
"4",2015-01-01 03:00:00,33.6895640493264,0.00761068673070764,95968.37103854,3.54162140197477,106.012708257935,0.6162512415634,0,0.854816680425457,2.22744821124836,1.3726315308229,3.33547953050942,0.592031846642647,14.0340160732205,"UTC"
"5",2015-01-01 04:00:00,37.6466030950374,0.00658780522975419,95861.8809103517,2.8542222506659,97.8496086479891,0.593379352058466,0,0.968114176384089,2.38078457341276,1.41267039702867,3.4502196211755,0.509316097122652,5.41087782703475,"UTC"
"6",2015-01-01 05:00:00,40.1691029489268,0.0056533447977284,95743.0155234705,2.03279946225852,103.006103334136,0.577520739461972,0.632484942550332,1.056439922291,2.50042454011372,1.44398461782272,3.30563523668872,0.587738971749318,14.9360206268538,"UTC"
"7",2015-01-01 06:00:00,40.2906730216637,0.00532123917083614,95656.192888803,1.27846490093611,126.456094535178,0.569914268088912,8.2142749919778,1.10719177552257,2.57412835915056,1.46693658362799,2.95855361103923,0.812891034955944,27.8513405224628,"UTC"
"8",2015-01-01 07:00:00,40.5498759209043,0.00471220101535853,95564.554330441,1.2175522089655,178.096805592567,0.588045577269001,22.1439213704497,1.05027864281444,2.54906065932361,1.49878201650917,2.02495757690175,1.00781643899612,40.9763187560883,"UTC"
"9",2015-01-01 08:00:00,41.1345829917965,0.00428007957514488,95500.3559010773,1.72330856089144,197.420615644613,0.622141411106451,22.702875496985,0.905804662383479,2.39713889656637,1.49133423418289,1.24525648830004,1.0254972547652,54.0222092410886,"UTC"
"10",2015-01-01 09:00:00,41.4575171442326,0.00414907682154087,95470.2491355824,1.93452399296846,205.629278983769,0.651370018108719,35.6209682942144,0.786093411642037,2.25479946361387,1.46870605197183,0.762205191829131,0.808544004851615,66.8555280005223,"UTC"
"11",2015-01-01 10:00:00,40.5015115430063,0.00435252688787782,95479.6650203561,2.40902766331497,198.194945083142,0.705556170229938,48.0535852777308,0.618788686436843,2.1015338898405,1.48274520340366,0.197477216285099,0.342489212383355,79.3407285584068,"UTC"
"12",2015-01-01 11:00:00,37.0905830007427,0.00488729925401931,95612.2193657446,3.05963607854695,185.204903389061,0.74551635287477,60.0489562366437,0.494851658807244,1.9446382762495,1.44978661744226,0,0,91.2947962357088,"UTC"
