"","obs_time","temperature","humidity","pressure","windspeed","winddir","emissivity","cloudcover","netlong","uplong","downlong","rad_dni","rad_dif","szenith","timezone"
"1",1975-01-01 00:00:00,29.0118686160918,0.0033785454588449,96112.4282933954,0.844422643828723,187.440608675091,0.65580648154531,0,0.626936644654279,1.82145911614979,1.19452247149551,1.84045341277543,1.15337209049375,53.1210233309285,"UTC"
"2",1975-01-01 01:00:00,30.8936630283837,0.00365846697778942,96090.3192563077,1.2939337173014,231.37942614722,0.613143128478976,0,0.780288028318538,2.01699485667118,1.23670682835264,2.51603295123508,1.05459650362146,40.0649578510175,"UTC"
"3",1975-01-01 02:00:00,35.0191859283579,0.00446225783244836,96040.9356199186,1.44863683350274,246.086584288372,0.584201831665318,0,0.908730055153053,2.18551220065884,1.27678214550579,3.04632065514837,0.83092537458412,26.941150875005,"UTC"
"4",1975-01-01 03:00:00,36.905466236721,0.00349066952828038,96009.524693947,2.30447787814424,282.298736768871,0.566444373306892,0,1.00343799448081,2.31437590444848,1.31093790996768,3.38533948280149,0.61820815537557,14.0696600495157,"UTC"
"5",1975-01-01 04:00:00,38.217193709992,0.00349175501851782,95967.2588719045,3.60307895512745,281.60326020911,0.560552777044407,0,1.04640179651648,2.38113295473798,1.3347311582215,3.41472304199591,0.548610459994376,5.40753674166827,"UTC"
"6",1975-01-01 05:00:00,38.8707781623992,0.00353074107179657,95878.577321595,4.36793486184329,269.324418389123,0.563843066578998,0,1.04389107468885,2.39340643233551,1.34951535764666,3.26905896836899,0.641851117252499,14.9000403859451,"UTC"
"7",1975-01-01 06:00:00,39.1631368817771,0.00359644538514205,95800.3965275335,4.84981715570647,257.570793824305,0.572895460737709,19.1253563252339,1.01623716354177,2.37940773334527,1.3631705698035,2.82366494525295,0.859504862970767,27.813688852887,"UTC"
"8",1975-01-01 07:00:00,39.0618033707564,0.00386869104587353,95736.4805756617,5.03786425950395,248.632131993045,0.58903871514293,14.9891274771219,0.947766112250489,2.30613691842135,1.35837080617086,2.10856134044105,1.09238359636561,40.9386411018051,"UTC"
"9",1975-01-01 08:00:00,38.744004450989,0.00397798045105001,95698.4982858799,4.88267290846292,242.62470252196,0.612546311990181,5.74503306842768,0.8577558576243,2.21377596583291,1.35602010820861,1.52380846661197,1.09101050814076,53.9849643988515,"UTC"
"10",1975-01-01 09:00:00,37.9317092069322,0.00407904573240323,95703.819117195,4.46088878657284,239.660532937901,0.643245613697388,40.9171836332884,0.750847070455713,2.10472118431458,1.35387411385887,0.761875713956786,0.79979486280111,66.8190745540364,"UTC"
"11",1975-01-01 10:00:00,36.5980831731845,0.00394058287796473,95779.4267358559,4.15369710569896,249.32039294412,0.702028049660852,51.4498872768278,0.589295705459988,1.97763725777333,1.38834155231334,0.159359381654213,0.327509751030011,79.3055058481618,"UTC"
"12",1975-01-01 11:00:00,35.5688686372136,0.00409357954666648,95784.2121821538,3.11513649808409,231.673026982916,0.775133474755843,55.4856108744217,0.419722935437014,1.86654767249693,1.44682473705992,0,0,91.2614358906066,"UTC"
"13",1975-01-01 12:00:00,34.2133749191635,0.00428439901090526,95817.8019851773,2.67448309345264,204.650858789017,0.790476727829313,24.1174005260303,0.374783706404519,1.78893853208584,1.41415482568132,0,0,102.414197562181,"UTC"
"14",1975-01-01 13:00:00,32.566719267331,0.00457754750471047,95858.1981595568,3.50917314789685,185.770866537125,0.774507554172641,8.22650192928049,0.391147361549449,1.73477309222508,1.34362573067563,0,0,112.343994185514,"UTC"
"15",1975-01-01 14:00:00,30.8941361668167,0.00525106210529411,95897.4684059342,4.46713165533307,174.037521064436,0.76652565139759,9.51728497819302,0.396157643817166,1.69679676084105,1.30063911702388,0,0,120.419314187811,"UTC"
"16",1975-01-01 15:00:00,29.1547954530513,0.00624228244405512,95918.5230512441,4.34467255298703,160.700710264686,0.771592228639083,2.35855183298984,0.380951133470184,1.66768721017198,1.2867360767018,0,0,125.792672025819,"UTC"
"17",1975-01-01 16:00:00,27.6659639916794,0.00670415265590674,95923.9351309321,4.26548704896359,149.245703245028,0.772288323557817,2.89720509970273,0.372152396725945,1.63421290429144,1.2620605075655,0,0,127.618657685424,"UTC"
"18",1975-01-01 17:00:00,26.6086792477091,0.00660246034959689,95966.9610630153,4.87435518927939,142.806635730392,0.780105170468989,1.21250033085932,0.354129209808999,1.61041042850153,1.25628121869253,0,0,125.537165194017,"UTC"
"19",1975-01-01 18:00:00,25.3152321085132,0.00680116578690081,95987.1815185267,5.43000351471781,141.089372090187,0.785690155065412,0,0.341546292243098,1.59367052190481,1.25212422966171,0,0,119.955376129169,"UTC"
"20",1975-01-01 19:00:00,22.8368915964317,0.00797888381326895,96068.1330998933,5.89573312763126,135.45103072953,0.774352811300097,4.80894513475639,0.352647510814726,1.56281291775736,1.21016540694264,0,0,111.732160615026,"UTC"
"21",1975-01-01 20:00:00,20.4278010739913,0.00857200037681121,96143.5516952104,6.28288940170436,124.586327140358,0.780413111870454,13.6746042262083,0.338687004997981,1.54232251170265,1.20363550670467,0,0,101.703934889197,"UTC"
"22",1975-01-01 21:00:00,19.1900433741958,0.00862538453101845,96230.5998702264,6.25684396738403,119.595054313235,0.792515640373377,4.06915627645227,0.31451888203937,1.51574660937671,1.20122772733734,0,0,90.4866321556271,"UTC"
"23",1975-01-01 22:00:00,18.7131438148036,0.00763142915794993,96141.4912080681,6.36776500132488,119.567088440432,0.790782347145466,1.39677526331853,0.313770526283846,1.49976066566817,1.18599013938433,0.200923758041708,0.256527768314653,78.4881640090336,"UTC"
"24",1975-01-01 23:00:00,19.0184687253226,0.00757317759306298,96239.9002843701,6.57045651563045,118.43518826994,0.762177038474644,0.210706426252329,0.368405311783577,1.54908312662675,1.18067781484317,1.0504905631354,1.01549575608995,65.9736275961742,"UTC"
"25",1975-01-02 00:00:00,20.0172575166387,0.00742770637488981,96255.7092471366,6.31167834496654,118.02605888095,0.72836371238142,0.105353213126165,0.44581810980715,1.64118399240825,1.1953658826011,1.70314876432447,1.08775882490233,53.2156501633919,"UTC"
"26",1975-01-02 01:00:00,23.5847444043493,0.00817177685749419,96253.0918332322,5.90443613009208,115.361518537521,0.690999067891729,0,0.543147829604583,1.75775576725765,1.21460793765307,2.44292133957365,1.04241443891102,40.1607748207328,"UTC"
"27",1975-01-02 02:00:00,26.0657094746504,0.00812740781400818,96213.4991631412,5.29271152922882,112.723720239337,0.658389080985516,0,0.644807979075516,1.88754590772693,1.24273792865142,2.95175690731336,0.818508934038639,27.0367644686768,"UTC"
"28",1975-01-02 03:00:00,28.3930484888877,0.00790521123193692,96201.2988255531,4.56082360832423,113.099990128441,0.633658247490742,0,0.740066561836984,2.02014548751804,1.28007892568106,3.27884500462991,0.618502534155894,14.1597099014839,"UTC"
"29",1975-01-02 04:00:00,30.4224014030019,0.00764045234937955,96104.3104782028,3.89658668684218,115.431238321214,0.615594465465949,0.0925193708688812,0.822894907607542,2.14068503014535,1.3177901225378,3.39039043985859,0.531570098755754,5.39585665042231,"UTC"
"30",1975-01-02 05:00:00,31.9918923462,0.00737967270129993,96002.7728888287,3.37117166958187,120.988347786812,0.605736105150333,0,0.878156236233231,2.22731872755931,1.34916249132607,3.25193564597911,0.614020450344489,14.8055754059311,"UTC"
"31",1975-01-02 06:00:00,33.1160770838187,0.00712544496971843,95947.561649743,2.86262060543672,130.242988873732,0.604268934846235,0,0.897010743814447,2.26670781998187,1.36969707616743,2.88503366957648,0.810630193082302,27.7153474079439,"UTC"
"32",1975-01-02 07:00:00,33.7293138339198,0.00687831809098256,95874.5242338543,2.45694458402622,135.842995964229,0.603903291689248,0.277558112606646,0.906128440062047,2.28763553315983,1.38150709309778,2.3303540167405,1.00748769514024,40.8402347307967,"UTC"
"33",1975-01-02 08:00:00,33.885053983296,0.00663932254764456,95812.9365382576,2.34394366978941,145.698050737627,0.619865998059615,0,0.844922236409244,2.22266375134636,1.37774151493712,1.64990439220411,1.06369069572213,53.8875279523369,"UTC"
"34",1975-01-02 09:00:00,33.6332757834787,0.00646303564401482,95785.094324199,2.21650308571581,152.657648172874,0.644976266554724,0,0.748398640453958,2.1079600163385,1.35956137588455,0.903209981993654,0.842200403215908,66.7234482999045,"UTC"
"35",1975-01-02 10:00:00,33.0451289372023,0.0063199877738181,95786.3689569787,2.65413743903245,175.617983896123,0.6827244719505,0,0.622774692372445,1.96280013340712,1.34002544103467,0.260982795328602,0.396362695342127,79.2127529485432,"UTC"
"36",1975-01-02 11:00:00,32.0825817928553,0.00628953173100071,95835.9702604603,3.42562762868913,172.343775064519,0.728364299267276,0,0.491768818744987,1.81036665925309,1.3185978405081,0,0,91.1731137536975,"UTC"
