"","obs_time","temperature","humidity","pressure","windspeed","winddir","emissivity","cloudcover","netlong","uplong","downlong","rad_dni","rad_dif","szenith","timezone"
"1",1969-01-01 00:00:00,27.2057399212281,0.00506692445423117,96693.3093542258,3.77821090734007,72.3524555282867,0.665694444106989,0.0925193708688812,0.582106918029496,1.74124941647268,1.15914249844318,1.7784982252305,1.1644217631538,53.1737238595119,"UTC"
"2",1969-01-01 01:00:00,28.6554713845483,0.00488331981146798,96676.8896519248,3.44815440206977,73.747473815802,0.627694585329232,0.527014302866844,0.709762430705347,1.90640340603956,1.19664097533422,2.46566639791654,1.0735661627381,40.1183416721636,"UTC"
"3",1969-01-01 02:00:00,31.3468295691114,0.0042362167036231,96631.0826400092,3.27119515964504,88.4484509154426,0.593239398718368,2.07827554480537,0.845851507983742,2.07948885232329,1.23363734433955,3.01657404072253,0.8507564379392,26.9944155059745,"UTC"
"4",1969-01-01 03:00:00,33.3551666246389,0.00390337257517272,96579.8664553621,3.34921532976886,101.642459813786,0.56755226241761,2.39338083334849,0.964926136161173,2.23131939683983,1.26639326067866,3.34676938572493,0.64392391650401,14.1197252723854,"UTC"
"5",1969-01-01 04:00:00,35.0172171875261,0.00354326607587059,96516.9460004908,3.44177129405942,110.329097692669,0.5523298373105,0,1.04732265290903,2.33950023439376,1.29217758148472,3.44674777372761,0.561904446131065,5.4001721398154,"UTC"
"6",1969-01-01 05:00:00,36.3412933405456,0.0032886023676182,96462.8295558036,3.61695903921399,114.867911787396,0.546790539805397,0,1.08355833667797,2.39085331632316,1.30729497964518,3.30834397563368,0.645951887158623,14.8469652957116,"UTC"
"7",1969-01-01 06:00:00,37.0680866987327,0.0032385643240205,96335.5576577827,3.87295917151779,118.361643748617,0.550877344340686,0,1.07010880687286,2.3826532432909,1.31254443641804,2.92935872772063,0.844825403326477,27.7585221863894,"UTC"
"8",1969-01-01 07:00:00,37.591533882166,0.00317909190416294,96333.2612063532,4.15527191406512,120.34910200863,0.570301163890024,0,1.00252253890996,2.33308600199164,1.33056346308168,2.35442135931105,1.03627349117638,40.8834407185104,"UTC"
"9",1969-01-01 08:00:00,37.5718965900727,0.00323027196351367,96240.226631616,4.46132851405696,123.01771716272,0.593346676682533,0,0.910663576885978,2.23940806366585,1.32874448677987,1.66122088464501,1.08605525961046,53.9302870850438,"UTC"
"10",1969-01-01 09:00:00,37.0867767210412,0.00333753289963454,96253.0188280666,4.66179210067216,123.004715552448,0.623817456702219,0.316059639378493,0.795863454570602,2.11562869517091,1.31976524060031,0.892504565903533,0.847567815508974,66.7653784173815,"UTC"
