"","obs_time","temperature","humidity","pressure","windspeed","winddir","emissivity","cloudcover","netlong","uplong","downlong","rad_dni","rad_dif","szenith","timezone"
"1",1986-01-01 00:00:00,23.0445405102429,0.00743889639508423,96143.670950295,4.84915250012684,84.7753113620329,0.818089208195573,62.9887622852198,0.298027078783628,1.63736411554396,1.33933703676033,1.08838517086485,1.13287267844128,52.2733591865983,"UTC"
"2",1986-01-01 01:00:00,26.2611386238155,0.00724720960182433,96136.9615904038,4.48756840971362,80.1712396404406,0.794990789759019,35.1563950185149,0.359435906850535,1.75164043015014,1.3922045232996,1.11983035189995,1.07703433761156,39.1814148979458,"UTC"
"3",1986-01-01 02:00:00,28.4423866273969,0.00722655094450977,96079.8973309891,4.00804043560937,78.5710487940487,0.782158426097821,35.3566584691478,0.397267880076106,1.82026027834499,1.42299239826888,1.53115782085338,0.863343093937304,26.0257205701357,"UTC"
"4",1986-01-01 03:00:00,30.8217929377039,0.00775862826515551,96047.6289394305,3.59543889845131,82.0655463477168,0.746600717559089,25.9101576873429,0.489375565007878,1.9250557780544,1.43568021304652,1.75150381867081,0.902187877136254,13.1380316863902,"UTC"
"5",1986-01-01 04:00:00,31.5782507428093,0.0076505956930923,95957.6078073343,3.01547760848798,90.784396566364,0.725499351546257,30.2025734020758,0.554685892788478,2.01367655327163,1.45899066048315,2.25109556705496,0.832857678991049,5.31060042241027,"UTC"
"6",1986-01-01 05:00:00,32.5890645991257,0.00765588656773513,95915.7249699033,2.53857950662713,106.17951210185,0.679403589001033,42.6206489823214,0.689619992174923,2.14517905459616,1.45555906242124,2.6347836316901,0.762491607472733,15.6873607832725,"UTC"
"7",1986-01-01 06:00:00,33.9251979148883,0.0080240654622352,95854.0638431523,2.64692224318642,120.14575744753,0.677790330301961,31.4171225957991,0.70287145566904,2.17561231207956,1.47274085641052,2.01466743940061,0.906594333862573,28.693089125766,"UTC"
"8",1986-01-01 07:00:00,34.1431235592308,0.00802026204388188,95800.3673882924,2.81362477130001,125.984573561187,0.696490794588705,29.0279506283294,0.657283227291069,2.15914070756717,1.5018574802761,1.88187327199268,0.970623184794528,41.8499138270919,"UTC"
"9",1986-01-01 08:00:00,34.0303814629264,0.00793319553198093,95765.0353231153,3.10668866649553,127.720885039973,0.706032448824924,14.6547220767164,0.618663034935289,2.10092012861802,1.48225709368273,1.32122067985402,0.923015028324691,54.9115063557437,"UTC"
"10",1986-01-01 09:00:00,33.6418258737064,0.00774022778895045,95727.2943903407,3.66702082042197,126.015566059822,0.732522585626683,14.697431085684,0.533488624760394,1.99182313468671,1.45833450992632,0.737531160818408,0.774318905801586,67.7511168937841,"UTC"
"11",1986-01-01 10:00:00,32.6714143918537,0.00734540720622153,95739.1284755164,4.10994235176565,115.831516972714,0.752214719539433,13.163975165843,0.46353018033308,1.86930643415656,1.40577625382348,0.129904778361426,0.180208521822025,80.2333822168448,"UTC"
"12",1986-01-01 11:00:00,31.4769206496178,0.00682239918312811,95828.30189565,4.22340451186787,109.652216787898,0.777928146323031,38.8227348700093,0.389583788106224,1.75365209352641,1.36406830542018,0,0,92.1721524669742,"UTC"
"13",1986-01-01 12:00:00,30.4500820256232,0.00626741026720689,95896.6191269359,4.75589935828658,103.882875887154,0.793206906061275,23.9500447260129,0.349357643361663,1.68901500647038,1.33965736310872,0,0,103.287567456477,"UTC"
