"","obs_time","temperature","humidity","pressure","windspeed","winddir","emissivity","cloudcover","netlong","uplong","downlong","rad_dni","rad_dif","szenith","timezone"
"1",1956-01-01 00:00:00,22.19284194992,0.00506621143911668,96200.4049866558,4.23300488802908,80.0253931782742,0.655096922054673,0,0.555945532265782,1.61181816832262,1.05587263605683,1.94461485564465,1.16305084498661,52.2542095225646,"UTC"
"2",1956-01-01 01:00:00,24.0092570890969,0.0044545962873221,96147.3281657291,4.07277699207447,76.0110339251793,0.623267961591615,0,0.660619043711424,1.75322036779834,1.09260132408691,2.6254468842684,1.04232905573991,39.1619306671119,"UTC"
"3",1956-01-01 02:00:00,25.606526790635,0.00383559564584448,96088.9302469967,3.74191434783918,78.9609857566439,0.597271721084408,0,0.762947986326088,1.8938237949134,1.13087580858731,3.15777758710184,0.805452614886902,26.006309372415,"UTC"
"4",1956-01-01 03:00:00,29.0865981904917,0.0037954262118426,96029.003431175,3.56055229616074,83.7147883890365,0.575798861013283,0,0.857158823475636,2.01971004081676,1.16255121734113,3.47407051991059,0.593661654604421,13.1203167536081,"UTC"
"5",1956-01-01 04:00:00,30.1691470999528,0.00339508363057415,95989.5055373511,3.39042736504185,87.7527585930579,0.561692025831041,0,0.929160743671508,2.11867673612409,1.18951599245258,3.5519664940414,0.52112152890147,5.3198607590025,"UTC"
"6",1956-01-01 05:00:00,31.0690277397101,0.00309656371537621,95961.7146506651,3.24619814950868,92.80938341852,0.554278798411029,0,0.97530647464199,2.18675945415001,1.21145297950802,3.3866868910093,0.621522133459778,15.7087901318302,"UTC"
"7",1956-01-01 06:00:00,32.4984585574112,0.00302443170494374,95880.3348541697,3.16635446291154,98.8794949413436,0.553802416197665,0,0.98842044306951,2.2137594022688,1.22533895919929,2.98725176096967,0.834256292416627,28.7148687388899,"UTC"
"8",1956-01-01 07:00:00,32.7001361707284,0.00287507965050712,95861.8428287787,3.12158782856996,105.749144778297,0.567005463023572,0,0.939714443420752,2.16902001183158,1.22930556841083,2.40263941190636,1.04697707425311,41.8716828769128,"UTC"
"9",1956-01-01 08:00:00,32.4604376765582,0.00279276613794926,95796.659657675,3.23892857587157,111.904601902875,0.587110288901407,0,0.862165849942978,2.08702631889845,1.22486046895547,1.6546457298419,1.05859742683934,54.9331599216199,"UTC"
"10",1956-01-01 09:00:00,32.1421823671603,0.00281793896095777,95790.5367567258,3.4600375654468,112.520398058357,0.616105793750439,0,0.756729388619156,1.97042050204373,1.21369111342457,0.932539377320034,0.90870628178396,67.772533837452,"UTC"
"11",1956-01-01 10:00:00,31.1185365637796,0.0031261660382189,95842.3024155951,4.67414645483116,116.093897344049,0.653281540187738,0,0.636567080441156,1.83556364389407,1.19899656345292,0.151842998796628,0.20010196781627,80.2543791708842,"UTC"
"12",1956-01-01 11:00:00,29.5186244613141,0.00343663143824851,95921.8851545008,4.11339872490761,111.546584607213,0.694062945997615,0,0.521351203747345,1.70393679239882,1.18258558865148,0,0,92.1924367629878,"UTC"
"13",1956-01-01 12:00:00,27.9911248203734,0.00368856433912833,96006.9617411152,4.16744517693471,106.823977647432,0.719019572016436,0,0.456820184080506,1.62568123039559,1.16886104631508,0,0,103.306661010599,"UTC"
"14",1956-01-01 13:00:00,25.1497711883697,0.00357926194683925,96026.698663516,4.25160773278046,102.953402535374,0.726050627825575,0,0.435599111493421,1.59002960813297,1.15443049663955,0,0,113.164269319519,"UTC"
"15",1956-01-01 14:00:00,24.1908296186855,0.00378822565763344,96084.0955368372,4.31753983902691,99.2187675740562,0.730428697945462,0,0.420644577733893,1.56040924214163,1.13976466440773,0,0,121.114569129934,"UTC"
"16",1956-01-01 15:00:00,23.2663735940413,0.00396387242171531,96112.3149623468,4.29952673285438,96.488281151016,0.734187041875128,0,0.407878689412659,1.53444281116654,1.12656412175388,0,0,126.292079867647,"UTC"
"17",1956-01-01 16:00:00,22.4493903432279,0.00409865940114364,96081.8021080819,4.13329240304047,93.9168109451055,0.737149856244916,0,0.397299003841002,1.51147989919325,1.11418089535225,0,0,127.85747584363,"UTC"
"18",1956-01-01 17:00:00,21.6085147371302,0.00415474382815829,96095.0533130111,3.86096278758379,92.1370225922954,0.739208402015887,0,0.388904850095495,1.49120641846416,1.10230156836866,0,0,125.49686395633,"UTC"
"19",1956-01-01 18:00:00,20.0742819335282,0.00400293384308695,96025.5887737311,3.65003079953943,91.3183723573031,0.741040075875366,0,0.381434920890553,1.47288235791312,1.09144743702256,0,0,119.671762850885,"UTC"
"20",1956-01-01 19:00:00,19.5060441024959,0.00404026707517303,96004.4040245964,3.499827107291,90.6719782332035,0.735413007230746,0,0.383287121040856,1.44852645800839,1.06523933696753,0,0,111.263104028897,"UTC"
"21",1956-01-01 20:00:00,19.2406190910676,0.00412602923925628,95960.3255001619,3.47689117250909,88.5448826445782,0.735743812832248,0,0.378460458300299,1.43204515425365,1.05358469595335,0,0,101.101159283751,"UTC"
"22",1956-01-01 21:00:00,18.8128209530619,0.00415675952701904,95969.5176551586,3.47002507660905,85.255575700853,0.735321347261295,0,0.375300420332221,1.41778649378331,1.04248607345109,0.00044707767877617,0.000879541361371643,89.7877219302196,"UTC"
