"","x"
"1",-2.08166817117217e-14
"2",0.0189416618572957
"3",-2.08166817117217e-14
"4",-2.08166817117217e-14
"5",3.36035563495998
"6",1.07565202118057
"7",-2.08166817117217e-14
"8",-2.08166817117217e-14
"9",-2.08166817117217e-14
"10",-2.08166817117217e-14
"11",-2.08166817117217e-14
"12",-2.08166817117217e-14
"13",-2.08166817117217e-14
"14",-2.08166817117217e-14
"15",0.0137962651647018
"16",-2.08166817117217e-14
"17",0.0191220837258479
"18",0.211155583701796
"19",0.00292962688243726
"20",0.628248152662096
"21",0.00404430845234103
"22",-2.08166817117217e-14
"23",0.00119269755589153
"24",0.161421785030006
"25",0.175569297261041
"26",0.0142506860819735
"27",1.50340073107733
"28",1.94261581454044
"29",0.756837339894872
"30",1.58959157040274
"31",12.8920261082061
"32",0.876231509500694
"33",0.0552095458280275
"34",0.426294419810941
"35",9.78123661192894
"36",6.89010952477736
"37",0.107197992850638
"38",9.71309121769389
"39",3.74908533329783
"40",1.71314976228421
"41",-2.08166817117217e-14
"42",0.000198507412421252
"43",-2.08166817117217e-14
"44",0.166536695512252
"45",0.0182579486190184
"46",1.46883565437849
"47",2.02075895089725
"48",0.236852227709256
"49",0.127265767138549
"50",0.874681445487919
"51",0.000125547111127978
"52",-2.08166817117217e-14
"53",-2.08166817117217e-14
"54",-2.08166817117217e-14
"55",-2.08166817117217e-14
"56",-2.08166817117217e-14
"57",-2.08166817117217e-14
"58",-2.08166817117217e-14
"59",-2.08166817117217e-14
"60",-2.08166817117217e-14
"61",-2.08166817117217e-14
"62",-2.08166817117217e-14
"63",0.12132447364169
"64",0.372825082776193
"65",0.0122356945295306
"66",-2.08166817117217e-14
"67",0.165997000825631
"68",0.223925280536358
"69",-2.08166817117217e-14
"70",0.000198507412421252
"71",9.92537062003128e-05
"72",0.114743292496358
"73",2.1083279653177
"74",7.79245202454153
"75",2.05133259584446
"76",14.6572743189411
"77",1.28626138044763
"78",12.2535008912836
"79",16.6833416117634
"80",0.108381851556984
"81",-2.08166817117217e-14
"82",1.6823761560661
"83",4.17723636248754
"84",0.000376641333425328
"85",4.72435130848975
"86",1.50658394746194
"87",0.000318127588531909
"88",3.73585974531327
"89",11.0825988849017
"90",0.71147716849327
"91",0.652904629169074
"92",0.145013311142121
"93",0.537203367655268
"94",4.9884823213682
"95",6.27627277745271
"96",4.76190153869588
"97",14.0064979842514
"98",1.81077155479049
"99",11.9483085858403
"100",3.75712242418722
"101",1.65277720771032
"102",0.543765024699945
"103",2.66091062858241
"104",5.02720488985334
"105",2.68950834840879
"106",2.23858966783154
"107",34.6063235558393
"108",1.38996996435062
"109",0.712172844983777
"110",0.0495095635110876
"111",0.0104049863847853
"112",0.00955248676944373
"113",0.266450951226996
"114",2.57753659601318
"115",-2.08166817117217e-14
"116",-2.08166817117217e-14
"117",6.23857161091055
"118",8.42940923085467
"119",1.08176109203436
"120",2.99324479094237
"121",8.62323146811142
"122",0.50417760309558
"123",0.126282881389467
"124",0.370657832588092
"125",-2.08166817117217e-14
"126",17.8986115868664
"127",0.0730984596143751
"128",0.0666136757769901
"129",0.000251094222276533
"130",0.000539964938382521
"131",-2.08166817117217e-14
"132",0.000522561936012116
"133",0.417513761730586
"134",1.72993484751674
"135",0.0376683222473429
"136",1.19635784637892
"137",0.0124117776338999
"138",0.0336049542005749
"139",0.000727860512266685
"140",0.00856890330372806
"141",-2.08166817117217e-14
"142",0.00313867777869594
"143",-2.08166817117217e-14
"144",-2.08166817117217e-14
"145",-2.08166817117217e-14
"146",0.0609408805709684
"147",0.00619861417186367
"148",-2.08166817117217e-14
"149",0.301376273126236
"150",3.36479147779875
"151",5.59904345362823
