"","obs_time","temperature","humidity","pressure","windspeed","winddir","emissivity","cloudcover","netlong","uplong","downlong","rad_dni","rad_dif","szenith","timezone"
"1",1971-01-01 00:00:00,29.0752826636884,0.00515822670999643,95840.7299154167,3.16227113489784,40.8123989373982,0.718724275149325,0.185038741737765,0.498174384621703,1.77112186135319,1.27294747673148,1.75557322620732,1.10712295912545,53.1247443958549,"UTC"
"2",1971-01-01 01:00:00,31.0423599986831,0.00491637390584653,95769.2502360645,3.52318578201878,35.3951006222131,0.684304846633445,0.185038741737765,0.608540051050741,1.92760998447604,1.3190699334253,2.45631948505412,1.01857574697178,40.0687196450141,"UTC"
"3",1971-01-01 02:00:00,34.7178198295537,0.00604833993340603,95736.3300907827,3.71291410742546,29.1913229939211,0.655325103708573,0.105353213126165,0.715968963892842,2.07721872951529,1.36124976562245,2.93216969564049,0.819000599495256,26.944905430565,"UTC"
"4",1971-01-01 03:00:00,36.8077783110979,0.00616084365424677,95675.4179674747,3.59893585195003,26.2642123927064,0.640820713241775,0,0.79087088257182,2.20187561273462,1.4110047301628,3.22188380376287,0.622981402591045,14.0732181410585,"UTC"
"5",1971-01-01 04:00:00,37.9204312416117,0.00642712313499361,95585.4022238212,3.24166401097303,24.847563392204,0.629593034774574,2.04367054948901,0.854509452730654,2.30691545663855,1.45240600390789,3.11100209754899,0.620617361111102,5.40721835725474,"UTC"
"6",1971-01-01 05:00:00,38.5549591905276,0.00664822047483652,95518.3916600826,2.99256681229163,23.722004317715,0.641367637592589,5.54382983925748,0.846099663582445,2.35903296013126,1.51293329654882,2.69953465306545,0.748282122426381,14.8964502669183,"UTC"
"7",1971-01-01 06:00:00,39.171903655524,0.00684981322520925,95429.3346083483,2.71055156912376,19.8599128145436,0.643699758391568,14.4501528976438,0.844337195528357,2.36935950848302,1.52502231295467,2.5018770561065,0.901074194889899,27.8099312952563,"UTC"
"8",1971-01-01 07:00:00,39.0628098455512,0.00707382309879363,95354.5277436299,2.71144486134082,12.9450210234401,0.620970067041123,32.6245687865406,0.911803720817731,2.40556240377748,1.49375868295975,1.87189103716026,1.09482193609828,40.93488084687,"UTC"
"9",1971-01-01 08:00:00,38.0562014193917,0.00718967916698017,95315.0045455736,2.42238553677388,11.705979718998,0.67701757794864,46.1343544098837,0.744440876467539,2.3045376945294,1.56009681806186,1.1341640880684,0.973898937014983,53.981247281411,"UTC"
"10",1971-01-01 09:00:00,37.4971968835429,0.00750556149600015,95238.4747040984,2.19542787441948,11.266378827638,0.704418276706646,57.5746733980786,0.643829928211141,2.17808250100374,1.5342525727926,0.5629210538317,0.658299763276849,66.8154363576469,"UTC"
"11",1971-01-01 10:00:00,38.1834186836865,0.00613068596464202,95121.0789671587,1.33958739181862,26.9681245715512,0.739746274972592,76.876359519275,0.528550217856888,2.03067794308464,1.50212772522775,0.116675995469134,0.238071483522534,79.3019903974432,"UTC"
"12",1971-01-01 11:00:00,37.5619988097645,0.00617318439487038,95263.0543424764,0.990189521071348,206.49547085192,0.818976381878899,77.8362226561102,0.34691060611036,1.91630637693692,1.56939577082656,0,0,91.2581061817927,"UTC"
"13",1971-01-01 12:00:00,36.6680073196134,0.00627480853728582,95332.7138946714,1.5522091792162,241.68866070355,0.839650864362964,85.5965527623475,0.296301132365279,1.84788082012695,1.55157968776167,0,0,102.411149738598,"UTC"
"14",1971-01-01 13:00:00,34.9121304663539,0.00728261625770366,95417.7051248861,3.9702946103998,256.281553207201,0.861182646156586,91.1458827197306,0.252318859708208,1.81759713819166,1.56527827848346,0,0,112.341376240289,"UTC"
"15",1971-01-01 14:00:00,30.6425298845456,0.0109245935533359,95549.9291434273,4.67917184312743,251.312388339053,0.879824927230917,83.9246654773244,0.213906416083424,1.77870154935672,1.5647951332733,0,0,120.417341418998,"UTC"
"16",1971-01-01 15:00:00,28.9623376094497,0.0122862692588353,95626.1636782854,4.71620361601088,214.152335533433,0.884617138405156,52.5784205609857,0.199495014475397,1.72751233873325,1.52801732425785,0,0,125.791605510057,"UTC"
"17",1971-01-01 16:00:00,27.7080514376933,0.0127078021632126,95530.7819918408,5.35217628616454,197.779809637981,0.857001125544163,27.963793908403,0.241184733373678,1.68638746732233,1.44520273394865,0,0,127.618695535151,"UTC"
"18",1971-01-01 17:00:00,26.7267299828723,0.0127301109777564,95499.9409901872,5.89075717393265,187.399331313681,0.855170045313014,19.3696448298473,0.239726287320764,1.65517208142725,1.41544579410648,0,0,125.538299491822,"UTC"
"19",1971-01-01 18:00:00,26.2286360281947,0.0125338100605,95480.0699845186,5.43819582745657,182.292853985046,0.866148602173798,7.29724492906024,0.218990949523411,1.63602066431217,1.41702971478876,0,0,119.957399601158,"UTC"
"20",1971-01-01 19:00:00,25.8382798392286,0.0122658463328478,95493.7308255774,4.7322747086006,178.153174822866,0.83363769583598,10.04322831665,0.269324202325961,1.61890158188664,1.34957737956067,0,0,111.734812959123,"UTC"
"21",1971-01-01 20:00:00,25.4798329287424,0.0120332272954802,95516.7480169215,4.15508644682201,175.168227058652,0.835079300869119,9.33015190501578,0.26363064126068,1.59854483026182,1.33491418900114,0,0,101.707005303065,"UTC"
"22",1971-01-01 21:00:00,24.7590236969224,0.0116543200713832,95552.985040153,3.8541515301616,167.216388292683,0.833905656836617,16.950880334994,0.262684304905987,1.58153872591118,1.3188544210052,0,0,90.489976699778,"UTC"
"23",1971-01-01 22:00:00,26.0756871891733,0.0101795429452369,95628.7473837318,3.32881540130114,161.699370622115,0.840270933554883,24.7201596701181,0.253652335696032,1.58803466217893,1.3343823264829,0.121787106204641,0.195807540578097,78.4916892728869,"UTC"
"24",1971-01-01 23:00:00,26.9928338502998,0.00964139567634402,95588.3265610439,3.85386829044611,157.339775440738,0.8181230079436,23.5821526319542,0.302231122516283,1.66170180308596,1.35947068056968,0.730091724557403,0.84332706574298,65.9772722348516,"UTC"
"25",1971-01-02 00:00:00,28.6494190313746,0.00877868062281046,95604.8054040339,3.26082101272289,158.906477969907,0.789948629211056,0,0.373238476939561,1.77681872605649,1.40358024911693,1.40708872202424,1.03654200114209,53.2193333369602,"UTC"
"26",1971-01-02 01:00:00,30.6925969214136,0.00811993783902111,95553.8794061063,2.00315484841834,172.070480502631,0.736824759884944,0.684178265712652,0.508342021051282,1.93138315013283,1.42304112908155,2.3160639895757,1.03731828871356,40.1644986117921,"UTC"
"27",1971-01-02 02:00:00,32.1682852300791,0.00813171002140933,95539.6488291499,1.40101421284224,219.283296359658,0.683629415237299,0,0.667252499123689,2.10899928946618,1.4417467903425,2.95885270551492,0.79524702393222,27.0404816820775,"UTC"
"28",1971-01-02 03:00:00,35.557648295853,0.00808911875403229,95555.2054125857,1.99653297198712,246.604085332332,0.654458217910594,0,0.789731031803018,2.28539429134279,1.49566325953977,3.13159980206973,0.663223051054577,14.1632363871828,"UTC"
"29",1971-01-02 04:00:00,36.6496886461308,0.00813065375876182,95434.3878836294,2.73236172988706,249.34558631372,0.635222250035647,0,0.886512997859862,2.43003001223323,1.54351701437337,3.29380347583998,0.529106934511567,5.3956112939248,"UTC"
"30",1971-01-02 05:00:00,37.7347910515705,0.00813814673824582,95425.0499179822,3.64617179719502,250.645647358944,0.616435655675147,0.883855086459566,0.965259748991695,2.51625935500756,1.55099960601586,3.25782052097621,0.576637239796872,14.8020243412026,"UTC"
"31",1971-01-02 06:00:00,38.518686374263,0.00821226972950638,95334.8992796462,4.50121809934928,251.609953366147,0.622440034222362,2.03959118613686,0.947011591733708,2.50785934737821,1.5608477556445,2.78940375655811,0.784476987885011,27.7116278927819,"UTC"
"32",1971-01-02 07:00:00,38.7924503666867,0.00844192108000574,95357.0809013523,5.15273464141761,253.969791649885,0.657356518661309,10.260593059627,0.80821944960143,2.35862119737458,1.55040174777315,2.24817650040472,0.976760671301911,40.8365121254433,"UTC"
"33",1971-01-02 08:00:00,38.200383494397,0.0085190163526069,95301.6659690698,5.67645104582353,251.144030273024,0.685521379788691,48.2524146030287,0.706717483266066,2.24719416860037,1.54047668533431,1.16553256636955,0.973832994496823,53.8838478154636,"UTC"
