"","x"
"1",0.000160235957668912
"2",0
"3",0.0107193723869188
"4",0.32789956881905
"5",0.0424030670176808
"6",0.00624943060126999
"7",0
"8",0
"9",0
"10",0.127492394672956
"11",0.167079839429739
"12",18.9641213146034
"13",0.428510072636505
"14",0
"15",0.0375989289422163
"16",0.814905213414152
"17",1.15511353581235
"18",0
"19",0
"20",0
"21",0
"22",0.962915952050557
"23",4.46617573703653
"24",1.38735621849016
"25",0
"26",0
"27",0.000240353936503607
"28",0.00162569647397948
"29",0
"30",0
"31",0
"32",0
"33",0
"34",0
"35",0
"36",0
"37",0
"38",0
"39",0.00713050011626776
"40",0
"41",0
"42",0.0319319049516923
"43",0
"44",0
"45",0
"46",0
"47",0
"48",0.00552814053957865
"49",0.050972202248841
"50",0.0100497600209613
"51",1.41319013248889
"52",0
"53",0.0183407253697695
"54",2.96174351734776
"55",0.55329366610311
"56",0
"57",0.082681690734888
"58",0.0650212155438519
"59",69.1455830234496
"60",16.6250036760459
"61",0.500322938170335
"62",0
"63",0
"64",0
"65",0.00304348086296031
"66",0.00133011529689281
"67",0
"68",0
"69",0
"70",0.107327702611527
"71",0.0784825378346911
"72",0
"73",0.253404292480903
"74",0.114342192529853
"75",0.158222696278453
"76",0.221890694174943
"77",0.134021037201771
"78",0.218133004033173
"79",0.0208834489529503
"80",0
"81",0.433108625356583
"82",0
"83",0
"84",0
"85",0.001625691993173
"86",0
"87",0
"88",0
"89",0
"90",0
"91",0
"92",0
"93",0
"94",0
"95",0
"96",0
"97",0
"98",0.0216527094072284
"99",0
"100",0
"101",0
"102",0
"103",0
"104",0.0041381364792194
"105",0.000184343054229915
"106",0
"107",5.50893116008831
"108",0.000443371765630772
"109",0.012667177377645
"110",0
"111",0.000160235957668912
"112",0
"113",0
"114",0
"115",0.00124786508404755
"116",0
"117",0
"118",0.00859806210045312
"119",0.0479946709134176
"120",0
"121",0
"122",0
"123",0.0524298745990809
"124",0.0490672874294127
"125",0
"126",0
"127",0.364579677714746
"128",14.8588425994292
"129",0
"130",0.00804403060501337
"131",0
"132",0
"133",0
"134",0.00109787294346642
"135",0.00337001488781306
"136",0
"137",0
"138",0
"139",2.95973344155783
"140",4.30933008149113
"141",0.449716390829147
"142",0.0345805700209073
"143",0.0123393820017243
"144",0.000798509488542853
"145",0
"146",0
"147",2.24712362566813
"148",0.0056470376456119
"149",0.0240054631876485
"150",0.924660839814324
"151",0.0394800944221186
"152",0.45526414433801
"153",0.0518721122437731
"154",8.75933454162551
"155",0.382238281603272
"156",0.0833165926461871
"157",0
"158",0.000240353936503607
"159",0.00822944082921564
"160",0.445905533641619
"161",0.0513950859417659
"162",0
"163",0.146508232027233
"164",0
"165",3.33933462302515
"166",0.00141542450229874
"167",0.0388626730387841
"168",0.000915968055560219
"169",0
"170",0
"171",0.00131277567189548
"172",0
"173",0
"174",0
"175",2.54829800806823
"176",1.43094649128251
"177",0.413831304785477
"178",0.100172408559384
"179",0.0214172324028809
"180",0
"181",0
"182",0
"183",0
"184",0
"185",0
"186",0
"187",4.87212901889074
"188",0.906174063532785
"189",0
"190",0
"191",0.9531089296313
"192",1.0574893308472
"193",0.107060722181281
"194",0.00771738964031927
"195",0
"196",0
"197",0.670494909223603
"198",0
"199",0.000160235957668912
"200",0.0199789400816269
"201",0.0288337265518386
"202",0.00393888300470488
"203",0
"204",0
"205",0.000443371765631018
"206",0.000283131327155399
"207",9.59621517959756
"208",0.184551113195592
"209",0.000566262654310797
"210",0
"211",0
"212",0
"213",0.000126677647323023
"214",0
"215",0
"216",0
"217",0
"218",0
"219",0
"220",0.0051312931954957
"221",0.000467474381385314
"222",0.000422258824410319
"223",0
"224",0
"225",0
"226",0
"227",0
"228",0
"229",0
"230",0.0427758152967367
"231",0
"232",0
"233",0
"234",0
"235",0
"236",0
"237",0.00608052707150627
"238",0
"239",0
"240",0.11388042987134
"241",0
"242",0
"243",0
"244",0.00336961275263441
"245",0.419543051344942
"246",0
"247",2.63929230551296
"248",16.7687028988585
"249",4.6119888744166
"250",4.7516500912918
"251",0.000566267135117259
"252",0
"253",0.00859045721752341
"254",1.44679535826274
"255",0
"256",0.0784531298278044
"257",0.441974219826924
"258",0.81464943535586
"259",0.142190953734557
"260",0
"261",0
"262",0
"263",0
"264",0
"265",0
"266",0
"267",0
"268",0
"269",0
"270",0
"271",0
"272",0
"273",0.00789624001647004
"274",0
"275",0
"276",0
"277",0
"278",0
"279",0
"280",0
"281",0
"282",0
"283",0
"284",0
"285",0
"286",0
"287",0
"288",0
"289",0
"290",0
"291",0.00424625287822688
"292",0.127794610964885
"293",0.462644548536037
"294",0
"295",0
"296",1.27086579513745
"297",0.22915329014133
"298",0.198130068582285
"299",0.010201908905518
"300",0
"301",0
"302",0.0507557875979284
"303",0
"304",0
"305",0
"306",0.443172407399168
"307",0.000553029162689377
"308",0.000560825851841431
"309",0.644377406243746
"310",0.0573774096816669
"311",0
"312",0
"313",0
"314",0
"315",0
"316",0
"317",0.00208306744969633
"318",0.00362541339985193
"319",0
"320",0
"321",0.0735495197377457
"322",0.905511931371998
"323",1.2425503916183
"324",0.0195928094526306
"325",0.00660136925077205
"326",0.0364831624290363
"327",0.000122895369486487
"328",0.00152013176787674
"329",0
"330",0.553004550538573
"331",2.01890180813265
"332",0
"333",0.0600651663739702
"334",0
"335",0
"336",0
"337",0
"338",0
"339",0.431805103490125
"340",9.56394704428567
"341",0.127719926284118
"342",10.7553994568681
"343",0.0147928316724199
"344",0.59696451781466
"345",0
"346",0
"347",0
"348",0
"349",0
"350",0
"351",0.23912447512722
"352",0
"353",0.788886574315689
"354",2.88312134823378
"355",0.0465155072892741
"356",0
"357",0
"358",0
"359",0
"360",0.00695685500861773
"361",0
"362",0
"363",0
"364",0.0442651701673096
"365",4.89517533867545
