"","x"
"216",1.58991290731303
"217",0.0809583021789005
"218",0.277569284327457
"219",0.108403476220692
"220",0
"221",0
"222",0
"223",0.00136550001768741
"224",12.3090273725779
"225",0.908658116922472
"226",0
"227",0
"228",0.352772080915543
"229",0.285922123668982
"230",0.467745634250773
"231",0.115316197005242
"232",0.271740023553307
"233",0
"234",0.0692600682646256
"235",0
"236",0
"237",0
"238",0
"239",0.00415841186340704
"240",0
"241",0
"242",0
"243",11.75692482495
"244",6.14967989038535
"245",0.256002921943125
"246",0.10106031124745
"247",0.069516136368319
"248",0
"249",0
"250",0
"251",0
"252",0
"253",0
"254",0
"255",0.0350255462620326
"256",0
"257",0
"258",0
"259",0.0493612000503097
"260",0.676628894009926
"261",1.82720789975359
"262",3.73757080605104
"263",0.187147517483656
"264",0
"265",0
"266",1.15432823666312
"267",9.90466906939599e-05
"268",2.26665352327056
"269",1.64541665922467
"270",0.201211149475331
"271",0
"272",0.603057169874293
"273",1.22754010174819
"274",0.0419682934861272
"275",0
"276",0
"277",0
"278",0.0143047915791944
"279",0
"280",0
"281",0
"282",0
"283",0
"284",0
"285",0
"286",0.00675422904700311
"287",5.02555927639454
"288",1.84195203729916
"289",0
"290",0
"291",0
"292",0.106587351022125
"293",5.98329164050153
"294",0
"295",0.0461535878281357
"296",0.0827697932292169
"297",0
"298",0
"299",0.231507808738194
"300",0.647633235491026
"301",0
"302",0.00107722736853484
"303",0
"304",0
"305",0
"306",0.147387640165521
"307",0.46680780342669
"308",0
"309",0
"310",0
"311",0
"312",0
"313",0.0344490715647731
"314",0.0811619227869497
"315",0.181701039882954
"316",0.163439151645828
"317",4.08037909373536
"318",0.511453653828091
"319",0
"320",3.67426511899454
"321",9.00179563465885
"322",0.426914204964342
"323",0
"324",0.000393947544187519
"325",0
"326",0
"327",11.4884214131466
"328",0.004571990908496
"329",0
"330",0
"331",0
"332",0
"333",0
"334",0
"335",0
"336",0
"337",0.211059548126867
"338",0.0108963289731552
"339",0.0124482187219742
"340",0.0723853545474465
"341",0.280752791555911
"342",0
"343",0
"344",0
"345",0
"346",0.372276788257482
"347",0.0220735972768285
"348",0
"349",0
"350",0
"351",0
"352",0
"353",0
"354",0
"355",0.00257521395804296
"356",11.17034843488
"357",1.37111990703857
"358",0
"359",0
"360",0
"361",0
"362",0
"363",0
"364",0
"365",0
