"","x"
"1",0.0157880716044314
"2",0.00242019719383609
"3",0.0774109635525153
"4",0.387289710226425
"5",0.349540277923221
"6",0.0378873678006839
"7",0
"8",0.169253983065818
"9",4.91806632447481
"10",0.599684587338792
"11",0.19959693740225
"12",0.00606028927370543
"13",1.07023340655009
"14",0.00975126016942591
"15",0.0142150626672512
"16",0
"17",0.000806017683980358
"18",0.0152691876690228
"19",0.000484039438768855
"20",0
"21",0
"22",0.000470140663698259
"23",0.603735393571237
"24",0
"25",0
"26",0.652189750136322
"27",0.0184503466570838
"28",0
"29",0
"30",0
"31",0
"32",0
"33",0
"34",0.0628641461375514
"35",8.27591997370351
"36",5.05169046164406
"37",0.000161346479589618
"38",0
"39",0.972181397838947
"40",25.3476456774086
"41",0.491487765378673
"42",0.566597991991338
"43",0.370683304574546
"44",8.15944766186859
"45",3.72788735293827
"46",0.00381780817411181
"47",0
"48",0
"49",0
"50",0.688407675353206
"51",1.69955968322858
"52",2.00083590180083
"53",0.823957511059723
"54",0.000564168796437737
"55",0.000940281327396518
"56",0.543660031346616
"57",0
"58",0
"59",0
"60",0
"61",0
"62",0
"63",0
"64",0
"65",0
"66",0.00286301993463462
"67",0.219766174393471
"68",0.0302375379454355
"69",0.24715643107005
"70",0.0518774869412377
"71",0.208885547245037
"72",0.142016880919188
"73",0
"74",0.00856913131706792
"75",0
"76",0
"77",0.852869128755874
"78",0.122979177463128
"79",1.17627996053372
"80",21.5677839341562
"81",13.43551878185
"82",5.18139464968309
"83",31.1940520587127
"84",2.0114884616994
"85",0
"86",0
"87",0
"88",0.20829746523598
"89",0.013126435167407
"90",0.00282637548313498
"91",0
"92",0
"93",0
"94",0
"95",0
"96",0
"97",0.0153711323420442
"98",0.000225742128632395
"99",0.347477341159882
"100",2.91537148167653
"101",7.09104328730375
"102",0.373271313517362
"103",0.0254142741692655
"104",0
"105",0
"106",0
"107",0
"108",0
"109",0
"110",0
"111",0
"112",0
"113",0
"114",0
"115",0
"116",0
"117",0
"118",0
"119",0
"120",0
"121",0
"122",0
"123",0
"124",0
"125",0
"126",0
"127",0.000161346479589618
"128",0
"129",0
"130",0
"131",0
"132",0
"133",0.93333946544094
"134",0.00612890578806046
"135",0.0422133733124908
"136",0.00122236572561495
"137",0.000316847563565377
"138",0.0207885864801974
"139",4.31682165766128
"140",1.30158408052522
"141",0.0751941051976
"142",0.0013709011943836
"143",0
"144",0
"145",0.0775206398001964
"146",0.067374047655085
"147",14.5266619540807
"148",0.356420718738913
"149",0.000322692959179237
"150",0
"151",0
"152",0
"153",1.42753531039573
"154",2.39178723481598
"155",0.000193186947127735
"156",0
"157",0
"158",0
"159",0
"160",0
"161",0.0409599551399325
"162",0.0040222529061777
"163",0
"164",0
"165",0
"166",0.000442642336071237
"167",0
"168",0
"169",0.0864991571029784
"170",0
"171",0.000193186947127735
"172",0
"173",0
"174",0
"175",0
"176",0
"177",0
"178",0
"179",0.435334861190688
"180",0
"181",0
"182",0
"183",0
"184",0
"185",0
"186",0
"187",4.38694777418222
"188",0.0237311437466959
"189",0.0208152013568703
"190",0
"191",0.0418823214169371
"192",0
"193",0
"194",1.10947046929581
"195",0.0242129529703059
"196",0
"197",0.0405170244387739
"198",0
"199",0
"200",0
"201",0
"202",0.0136496726166226
"203",0
"204",0
"205",0
"206",0
"207",0.0214753051381668
"208",0
"209",5.52026646865559
"210",0.0198252707051894
"211",0
"212",0
"213",0
"214",0.211824042707304
"215",0.000416006377952904
"216",0
"217",0.00138862140353987
"218",0.038995883939257
"219",0
"220",0
"221",0
"222",0
"223",0
"224",0
"225",0
"226",0
"227",0
"228",0
"229",0
"230",0.00929255662664485
"231",0
"232",0
"233",0
"234",0
"235",0
"236",0.587694564220711
"237",0
"238",0
"239",0
"240",0
"241",0
"242",0.0683096261470509
"243",0.0218590680252556
"244",0
"245",0.0546185948382854
"246",0.0562075614086594
"247",0
"248",0
"249",0.335519096986763
"250",0.124355832245011
"251",0
"252",0
"253",0
"254",0.0697515276406454
"255",0
"256",0.0103730455453631
"257",0.0808842343814017
"258",0.00144997417440575
"259",0
"260",0
"261",0
"262",0
"263",0.000257582596170512
"264",0.00379934329351075
"265",0
"266",0
"267",0.0222249634621722
"268",0.189490303879142
"269",0.0224839083361445
"270",0.0697482816873882
"271",0
"272",0
"273",0
"274",0
"275",0
"276",0
"277",0
"278",0
"279",0
"280",0.0163942339874284
"281",0.0695983216669524
"282",0
"283",0
"284",0
"285",0
"286",0.0474734325859177
"287",0
"288",0.000450147534524827
"289",0.00600295671251518
"290",0
"291",0.155479426504559
"292",0.0133830556919047
"293",0
"294",0
"295",0
"296",0.00642416283243307
"297",0.00404320970780234
"298",0.00701061827844449
"299",0
"300",0.666333971018136
"301",1.60056243113697
"302",0
"303",0.0151385293710729
"304",2.12169302426898
"305",5.94363681121266
"306",20.3426804683643
"307",0.93612626155401
"308",0.00318252236009783
"309",0.909984297283299
"310",12.4682882805847
"311",0.863579443356261
"312",0
"313",0
"314",0
"315",0
"316",0
"317",0.0449555318508422
"318",1.15392221361151
"319",0
"320",0
"321",0
"322",0
"323",0
"324",0
"325",0.179007765490583
"326",2.41015348917891
"327",0
"328",0
"329",0
"330",0.0552473199332374
"331",1.05718702262944
"332",0.82203426626193
"333",0
"334",0
"335",0.0487562811474915
"336",0
"337",0
"338",0
"339",0.157583724261255
"340",0.228259968165717
"341",0
"342",0
"343",1.04292328300161
"344",1.73111006917273
"345",2.58776876377749
"346",1.38911749820494
"347",0.106045776111149
"348",14.3943416171944
"349",3.09908551595113
"350",0.129510910851265
"351",0.000376112530958781
"352",0.0222605924273881
"353",0.131535894789828
"354",0.154974354295131
"355",0.383353092058029
"356",0
"357",0.0383524384433348
"358",0.679897388837093
"359",0
"360",0
"361",0.00204714141281597
"362",0.00193186947127676
"363",0
"364",0
"365",0.000158423781782689
