"","x"
"322",-2.08166817117217e-14
"323",-2.08166817117217e-14
"324",-2.08166817117217e-14
"325",-2.08166817117217e-14
"326",-2.08166817117217e-14
"327",-2.08166817117217e-14
"328",0.000275911346973316
"329",-2.08166817117217e-14
"330",-2.08166817117217e-14
"331",0.548592684645047
"332",-2.08166817117217e-14
"333",-2.08166817117217e-14
"334",-2.08166817117217e-14
"335",-2.08166817117217e-14
"336",-2.08166817117217e-14
"337",-2.08166817117217e-14
"338",-2.08166817117217e-14
"339",-2.08166817117217e-14
"340",-2.08166817117217e-14
"341",-2.08166817117217e-14
"342",0.0138745798744515
"343",0.752198053350612
"344",-2.08166817117217e-14
"345",-2.08166817117217e-14
"346",-2.08166817117217e-14
"347",-2.08166817117217e-14
"348",0.00570447163206885
"349",2.37717200147871
"350",0.405379449517457
"351",0.154633266137135
"352",0.0200343221002409
"353",1.8803404073703
"354",0.000687746328899204
"355",-2.08166817117217e-14
"356",-2.08166817117217e-14
"357",-2.08166817117217e-14
"358",0.000152832517517103
"359",-2.08166817117217e-14
"360",0.54209343762697
"361",2.99427044797675
"362",-2.08166817117217e-14
"363",-2.08166817117217e-14
"364",-2.08166817117217e-14
"365",0.00770857264844908
"366",0.0690752268677393
"367",0.0677042625016077
"368",0.00832827234320471
"369",0
"370",0
"371",0.0196405481022474
"372",0.0215550486306718
"373",0
"374",0.00508368875856692
"375",0.124622042053915
"376",0.231329685958979
"377",0
"378",0
"379",0.0079124677827197
"380",0.0176016535201365
"381",0
"382",0
"383",0
"384",0
"385",0
"386",0
"387",0
"388",0
"389",0
"390",0
"391",0
"392",0
"393",0
"394",0
"395",0
"396",0
"397",0.00150254028370211
"398",0
"399",0
"400",0
"401",0
"402",0
"403",0
"404",0
"405",0
"406",0
"407",1.89345980627397
"408",49.2634363937929
"409",3.20150150821246
"410",9.12584919320155
"411",0.829103996978858
"412",0
"413",0
"414",0
"415",0
"416",0
"417",0
"418",0
"419",0
"420",0
"421",0
"422",0
"423",0
"424",0
"425",0
"426",0
"427",0
"428",0
"429",0
"430",0
"431",0
"432",0
"433",0
"434",0
"435",0
"436",0
"437",0
"438",0
"439",0.0097540769446612
"440",0.0341767246873462
"441",0.743373935102141
"442",0
"443",0.881581242640279
"444",0
"445",0
"446",0
"447",0
"448",0
"449",0
"450",0
"451",8.03128096631362
"452",0.367877360266292
"453",1.69651825097085
"454",0.212368476436154
"455",0
"456",0.00941971007786903
"457",0.0534183012335956
"458",0
"459",0
"460",0
"461",0.00160644836247204
"462",0.0702233544717274
"463",0
"464",0
"465",0.252059330723173
"466",0.543133537845506
"467",0.00149150347276773
"468",0.0181515915820607
"469",0.0678178802103724
"470",0.866151151734913
"471",0.00341841986589514
"472",0.821871926057329
"473",0.522698480709181
"474",0.00218905728405112
"475",0.0139903359353823
"476",0
"477",0
"478",0.0651175067286801
"479",0.684196443743252
"480",0
"481",0
"482",0
"483",0.00449493583462233
"484",0.624206752899641
"485",1.0071084688694
"486",5.82615761877322
"487",0.278049492007888
"488",0.00196388173131715
"489",0.0858568401135883
"490",0.00215874450976366
"491",0.012601405926446
"492",0
"493",0
"494",0.220506371041312
"495",0.0871578701713648
"496",1.32230739998278
"497",1.25402423152154
"498",0.109200856469975
"499",0
"500",0
"501",0
"502",0.0262512613225856
"503",0.488062405033895
"504",1.68284160831174
"505",0.501160684892979
"506",0.165086699932572
"507",0
"508",0
"509",0.14806711200077
"510",0.616823520829879
"511",0
"512",0
"513",0
"514",0.0925695658361653
"515",0
"516",0
"517",0
"518",1.72291581976061
"519",0.0141078821063963
"520",0
"521",0
"522",0
"523",0
"524",0
"525",0
"526",0.000211986231132993
"527",0.146157714412962
"528",0.00783008559483532
"529",0.00039919774041294
"530",0
"531",0
"532",0.00144898894295557
"533",0.0400768940205004
"534",0
"535",0
"536",0
"537",0
"538",0
"539",0
"540",0.626362841810052
"541",0.0009894176560165
"542",0
"543",0
"544",0
"545",0
"546",0
"547",0
"548",0
"549",0
"550",0
"551",0
"552",0
"553",0.0227978811176037
"554",0
"555",0
"556",0
"557",0
"558",0
"559",0
"560",0
"561",0
"562",0
"563",0.0110040778592244
"564",0
"565",0.0270770380771382
"566",0
"567",0
"568",0
"569",0.146111386011449
"570",0.00361735645148718
"571",0.000761620004457826
"572",0
"573",0
"574",0
"575",0
"576",0.0213438281059165
"577",1.02405231813101
"578",0.119348626446549
"579",3.00935857054233
"580",1.45469526175209
"581",1.22127141498631
"582",0.250388880869089
"583",0.00341388269270887
"584",0.0630427019255007
"585",0.00207031286762363
"586",0.00577269629629966
"587",0
"588",0
"589",0
"590",0
"591",0
"592",0.101305553997029
"593",9.31426634175191
"594",0.561963571925104
"595",0
"596",0.0882874915594149
"597",1.67764502173207
"598",0.0455936293346947
"599",0.0187359380090704
"600",0.000263452535082971
"601",2.81653193400313
"602",1.80979611725481
"603",0
"604",0
"605",0.596512730605456
"606",0.0481569499137986
"607",0.707810709033428
"608",13.8465966853739
"609",14.2722402439632
"610",0.572702197676197
"611",0.000774612193367661
"612",0
"613",0
"614",0
"615",0.0153494307906803
"616",0
"617",0.000578371374115611
"618",0
"619",0
"620",0
"621",0
"622",0.0140958733841377
"623",0.133316737962682
"624",0
"625",0
"626",0
"627",0.187684138336153
"628",12.5878364210481
"629",0.162659144431593
"630",0.034636500351479
