"","x"
"294",0.391741504280535
"295",6.71961419679925
"296",0.0435073002222875
"297",-2.08166817117217e-14
"298",0.00418464792990036
"299",-2.08166817117217e-14
"300",-2.08166817117217e-14
"301",0.00832064102415605
"302",0.120707819110322
"303",0.0285125941464549
"304",-2.08166817117217e-14
"305",0.000152740293324705
"306",-2.08166817117217e-14
"307",-2.08166817117217e-14
"308",0.000174801540728675
"309",-2.08166817117217e-14
"310",-2.08166817117217e-14
"311",-2.08166817117217e-14
"312",-2.08166817117217e-14
"313",-2.08166817117217e-14
"314",-2.08166817117217e-14
"315",0.000255238711306033
"316",-2.08166817117217e-14
"317",-2.08166817117217e-14
"318",0.536809579952565
"319",4.78795264506416
"320",28.804268721233
"321",16.9716332476057
"322",0.801317755298826
"323",0.413944250130138
"324",-2.08166817117217e-14
"325",0.0439540397478336
"326",11.1184485994867
"327",39.2988253379661
"328",-2.08166817117217e-14
"329",0.000139841232578955
"330",-2.08166817117217e-14
"331",0.00300865165716884
"332",-2.08166817117217e-14
"333",-2.08166817117217e-14
"334",-2.08166817117217e-14
"335",0.00016319160184834
"336",0.0029937097495516
"337",0.425642319803626
"338",-2.08166817117217e-14
"339",0.00568517226547021
"340",-2.08166817117217e-14
"341",0.033385223441533
"342",0.00292783731195681
"343",-2.08166817117217e-14
"344",-2.08166817117217e-14
"345",-2.08166817117217e-14
"346",0.000102095484510053
"347",-2.08166817117217e-14
"348",-2.08166817117217e-14
"349",-2.08166817117217e-14
"350",-2.08166817117217e-14
"351",-2.08166817117217e-14
"352",-2.08166817117217e-14
"353",-2.08166817117217e-14
"354",0.0689632239886712
"355",6.99206162790693e-05
"356",-2.08166817117217e-14
"357",0.129577060759635
"358",0.463001368812626
"359",0.0424527017882236
"360",0.15483902265906
"361",0.535664728563609
"362",2.84872751575007
"363",-2.08166817117217e-14
"364",0.30050307851617
"365",-2.08166817117217e-14
"366",-2.08166817117217e-14
