"","x"
"121",0
"122",0
"123",0
"124",0
"125",0
"126",0
"127",0
"128",0
"129",0
"130",0
"131",0
"132",0.00748369665284463
"133",0
"134",0.00309198865039637
"135",0
"136",0
"137",0.00032981040097546
"138",0
"139",0
"140",0
"141",0
"142",0
"143",0.000250308495143005
"144",0.00408428693500216
"145",0.0026751357608093
"146",0
"147",0
"148",0
"149",0
"150",0
"151",0
"152",0
"153",0
"154",0
"155",0
"156",0
"157",0
"158",0
"159",0
"160",0
"161",0
"162",0.559952695481688
"163",0
"164",0
"165",0
"166",0
"167",0.0750851884285486
"168",0.0747680519946059
"169",0.0170915311291138
"170",0.0117609150555262
"171",4.30946093695907
"172",0.00779176144133211
"173",0.0106885940388577
"174",0
"175",0
"176",0
"177",0.0254798155563891
"178",0.00128822302702742
"179",0.0482314508594002
"180",0.0439702460990018
"181",0.000373785121105516
"182",0
"183",1.79666582460982
"184",0.00429991233993933
"185",0
"186",0.343896837627156
"187",0.00317542481544404
"188",0.000166872330095337
"189",0.00203128466041044
"190",0
"191",0
"192",0.0159969414805744
"193",0.00261820956380804
"194",0
"195",1.10750429442052
"196",0
"197",0
"198",0.00140783758269558
"199",0.00301848598742211
"200",0.000439747201300601
"201",0
"202",0
"203",0
"204",0
"205",0.000963504917261652
"206",0.000250308495143005
"207",0.00026384832078036
"208",0
"209",0
"210",0.203680814316736
"211",0.325905350075546
"212",0.00026384832078036
"213",0
"214",0
"215",0
"216",0
"217",0
"218",0
"219",1.21482770407845
"220",0.00751769834667157
"221",0
"222",0.641886154226129
"223",0.000496682731070797
"224",0
"225",0
"226",0
"227",0.00051194093916203
"228",1.28102923310522
"229",3.57327579856321
"230",0.451323496666754
"231",0.00211078656624288
"232",0
"233",0
"234",0
"235",0
"236",0
"237",0.00050061699028601
"238",0.0087089043541544
"239",0.00759773727104118
"240",0
"241",0
"242",0.0526523215379672
"243",0
"244",1.14929983907967
"245",0
"246",0
"247",0.186888526466524
"248",0
"249",2.22679738679844
"250",0.188104288267146
"251",0
"252",0
"253",0
"254",0
"255",0
"256",0.00026384832078036
"257",0
"258",0
"259",0
"260",0
"261",0
"262",0
"263",0.0109819441530681
"264",0.000250308495143005
"265",0.0407583152373631
"266",0
"267",0.0643070243210357
"268",0.015246615869834
"269",0.000127985234790508
"270",0.000457795635765968
"271",0
"272",0
"273",0
"274",0
"275",0
"276",0
"277",0
"278",0.00356660065082018
"279",0.226671039670245
"280",0.103549331342771
"281",0
"282",0
"283",0
"284",0
"285",0.492003698371334
"286",0.000127985234790508
"287",0
"288",0
"289",2.89559969679848
"290",5.7454009177971
"291",0.045441175862721
"292",0
"293",0
"294",0
"295",0.463539581783144
"296",1.11052720153996
"297",0
"298",0
"299",0.154755272754297
"300",1.60208860429078
"301",1.31747376850391
"302",0
"303",0
"304",0
"305",0
"306",0
"307",0
"308",0
"309",0
"310",0
"311",0
"312",0
"313",0
"314",0
"315",0
"316",0.00725894635914763
"317",3.51722828322009
"318",2.52793234414914
"319",0.912961254769468
"320",0.00197826939070213
"321",0.000127985234790508
"322",0.135899600794308
"323",1.62290327300879
"324",1.48801421038533
"325",1.1009351048389
"326",1.12774476589878
"327",0.00415213695630733
"328",0
"329",0.00879494402601252
"330",0.0622394026370562
"331",0
"332",0
"333",0
"334",0
"335",0
"336",0.108109147058581
"337",0
"338",0
"339",0
"340",0
"341",0.389308259991763
"342",0.00853617866367305
"343",0
"344",0
"345",0.148238853547411
"346",0.0539245592411579
"347",0.0536705669027431
"348",0.741971749966438
"349",0.9263609098073
"350",1.340807877027
"351",0.201418452640811
"352",0.00026384832078036
"353",0
"354",0
"355",0.0843563889279951
"356",0
"357",0
"358",0
"359",0
"360",0.0505544932439489
"361",0
"362",0.00250308495143005
"363",0
"364",0
"365",0
"366",0
