"","x"
"1",0.0546404470532681
"2",0.189807645850004
"3",12.5959267607863
"4",0.105522022918811
"5",13.2468187762918
"6",8.66148653668687
"7",0.280576901703884
"8",0
"9",0
"10",0.000292244379243615
"11",0
"12",0
"13",0.0396343112223695
"14",0.00713629136751595
"15",0.0240455218620562
"16",0.232680636317639
"17",0.000153252196680545
"18",0.0651834003750848
"19",0.0377498595903639
"20",0.00667006565751331
"21",0.0421790431084772
"22",0
"23",0
"24",0
"25",0.518641040872667
"26",0.160825567092798
"27",0.109585451799253
"28",0.145197629884854
"29",1.2739634271025
"30",0.172495686084249
"31",3.21959891969188
"32",0
"33",4.52471071862962
"34",0.203003238013419
"35",0.474779183714694
"36",0
"37",0
"38",0.0148209705296185
"39",0.0792671093742636
"40",0
"41",12.7983364427423
"42",3.29977711594112
"43",0.458310887228913
"44",0.0756067605338772
"45",0.0102122080111171
"46",6.3404681630298
"47",31.6025281968317
"48",25.3843687151987
"49",0.26992440852931
"50",2.40882256383936
"51",0.214171253879517
"52",6.29431072664664
"53",17.1731236619088
"54",7.24470859207249
"55",10.9729784233187
"56",0.0400476971732976
"57",0.789003263258618
"58",0.00240405418226064
"59",0.0447539371991725
"60",0.0287890244481851
"61",0.0490348475427091
"62",0.0914014292934673
"63",2.89340615262232
"64",0.158895068023955
"65",0.0528030963396695
"66",0.0559788759421396
"67",0
"68",0.00767191913682244
"69",0
"70",0
"71",0.0042096526487178
"72",0.000292244379243615
"73",0.000514740954690312
"74",0.200797672854988
"75",3.15172481593576
"76",0.298044230490373
"77",0.00866133435744351
"78",0.225253872454206
"79",0.173791267474477
"80",0.000223922662273302
"81",0
"82",0
"83",0
"84",0
"85",0
"86",0
"87",0
"88",0
"89",0
"90",0
"91",0
"92",0
"93",0
"94",0
"95",0
"96",0
"97",0.0016505223691083
"98",0
"99",0
"100",0
"101",0.41173353878795
"102",0.00812439940187516
"103",0
"104",0
"105",0
"106",0
"107",0
"108",0
"109",0
"110",0
"111",0
"112",0
"113",9.46502364451126e-05
"114",0
"115",0
"116",0.0102641568241724
"117",5.70512515065769
"118",0.00233245077235152
"119",0.819998832092329
"120",0.158624587716567
"121",0
"122",0.0254503791575674
"123",0
"124",0
"125",0
"126",0
"127",0
"128",0
"129",0
"130",0
"131",0
"132",0
"133",0
"134",0
"135",0.226704646595496
"136",0.921266016689022
"137",3.90467066524975
"138",0.250249595256575
"139",0.00109922971317754
"140",0.0453187015681436
"141",0
"142",0.000565049245017467
"143",0.0268848498828849
"144",0.00941010676215795
"145",0.0223458360260615
"146",0.550331122828898
"147",0
"148",0
"149",0
"150",1.1462462065026
"151",0.0119199388169598
"152",0.119186284067776
"153",0.105476740319505
"154",0.0522529778532503
"155",15.8794695548757
"156",17.3528850934683
"157",0.409402173167675
"158",1.15419139834771
"159",1.29595584906116
"160",0
"161",0
"162",0
"163",0
"164",0
"165",0.534316629245291
"166",4.73321601290272
"167",0.0273864820609467
"168",0
"169",9.46502364451126e-05
"170",0.063493118308941
"171",0.00479308292847026
"172",0.0395618733972031
"173",0.00156117781197933
"174",0
"175",0
"176",1.3849075799918
"177",0.531343020893334
"178",0
"179",0.815679030874677
"180",4.96616679462453
"181",0.0491534891216866
"182",0.0161050939176646
"183",0.089108329318313
"184",0.368171919368356
"185",0
"186",0.000619110947870306
"187",0.000409448299714479
"188",0.00348297420299439
"189",0
"190",0.178217930100376
"191",5.29034694142767
"192",9.11254020259637
"193",0.0300056367446192
"194",0.110097797149943
"195",0.142661805590829
"196",0.989873980250818
"197",1.49838173317438
"198",22.3983887396037
"199",6.33056761733909
"200",0.0807456414061874
"201",0.322464640825362
"202",0
"203",0.0116842597714758
"204",0
"205",0.423150272243262
"206",0
"207",0.285720149988571
"208",0.000359140009387324
"209",2.04376040313406
"210",0.196410347779119
"211",0.0891917368753672
"212",0.00717276830886334
"213",0.0237620724522489
"214",0.061127206654879
"215",0.0294709275637666
"216",0
"217",0.00010294390635339
"218",0
"219",0
"220",0.103041844308873
"221",0
"222",0
"223",3.89175107982817
"224",2.75508821284072
"225",0.263253959485625
"226",9.1061432738835
"227",1.4054176576998
"228",0
"229",0
"230",0
"231",0
"232",0
"233",0
"234",0
"235",0
"236",0
"237",0
"238",0
"239",0
"240",0
"241",0
"242",0.0272150613232655
"243",0
"244",0
"245",3.4279480419134
"246",0
"247",0
"248",0
"249",0
"250",0.000223922662273302
"251",0.000895690649093206
"252",0
"253",0
"254",0
"255",0
"256",0
"257",0
"258",0
"259",0
"260",0
"261",1.78994779859427
"262",0
"263",0
"264",0
"265",0
"266",0
"267",0
"268",0
"269",0.00010294390635339
"270",0
"271",0
"272",0
"273",0.0600264312851618
"274",0.0510864452799819
"275",0.291124396792179
"276",9.95737235143531
"277",0.876722525187
"278",0.172655454195018
