"","x"
"1",0.143749605133242
"2",0
"3",0.859628071195094
"4",1.09166518866961
"5",0
"6",0.0786560900656836
"7",0.00568474953949544
"8",0
"9",0
"10",0
"11",0
"12",0.0400208052504067
"13",0.0320861356419166
"14",0
"15",0
"16",0
"17",0
"18",0.126694362446631
"19",0.000945758794155955
"20",0.250764229851749
"21",28.1207871197692
"22",9.74250432944969
"23",0.214670098752567
"24",0
"25",0
"26",0
"27",0
"28",0
"29",0
"30",0
"31",0
"32",0
"33",0
"34",0.17027588416179
"35",0.00273447702579106
"36",0
"37",0
"38",0
"39",0
"40",0
"41",0
"42",3.73264826668677
"43",0.0945922056782165
"44",0.919792666284103
"45",1.77866780032633
"46",0.966397826238386
"47",0.341111493075623
"48",1.08020242122338
"49",1.02524392099994
"50",0.804762032420198
"51",0.142115125982302
"52",0
"53",0
"54",0
"55",0
"56",0
"57",0
"58",0
"59",0.00533741195104747
"60",0
"61",0
"62",0
"63",0
"64",0
"65",0.0377580655062489
"66",1.94229245823229
"67",0.0231070542316191
"68",0.702960370841631
"69",1.98616742543264
"70",0.110607004323541
"71",0.0935286825892659
"72",0.374448036092502
"73",0
"74",0.102193679170039
"75",1.48442473492494
"76",0.0423425058136932
"77",0.555425324987532
"78",0.153224457654445
"79",0
"80",0
"81",0
"82",0
"83",0
"84",0
"85",0
"86",0
"87",0
"88",0
"89",0
"90",0
"91",0.174488765156088
"92",0.118045956187623
"93",0.399921448283926
"94",0.295541721137201
"95",0.172262147000664
"96",0
"97",0
"98",0
"99",0
"100",0
"101",0
"102",0
"103",0
"104",0.0730459968287564
"105",0.00418558516919481
"106",0
"107",0
"108",0
"109",0.551412067494437
"110",0.38605029435835
"111",0
"112",0
"113",0
"114",0
"115",0
"116",0
"117",0
"118",0
"119",0
"120",0
"121",0.0472225232068267
"122",0
"123",0
"124",0
"125",0
"126",0.0362629302591373
"127",0.0415058505684895
"128",0.278388238634974
"129",0
"130",0.278957293432547
"131",9.22567855059052
"132",1.31049201053671
"133",0.115243463491268
"134",0.129363934133995
"135",0.143270583785009
"136",0
"137",0
"138",0
"139",9.43007492170543e-05
"140",0
"141",0
"142",0
"143",0
"144",0
"145",0
"146",0
"147",4.97127808418366
"148",5.1118244341271
"149",0.0129249777472768
"150",0.000223850420973557
"151",0
"152",0.0004949392123976
"153",0
"154",0
"155",0
"156",0
"157",2.64714041374981
"158",1.03863549581992
"159",0
"160",0
"161",0
"162",0
"163",0.00421283423157442
"164",0
"165",0
"166",0
"167",0.794058065930017
"168",1.38060210369871
"169",0.198069917276588
"170",0.026932185496342
"171",0.0297624035314121
"172",0
"173",0
"174",0
"175",0
"176",0
"177",0
"178",0
"179",0
"180",0.033753839182181
"181",0
"182",0
"183",0
"184",0
"185",0
"186",0
"187",0
"188",0
"189",0
"190",0.0321704446174451
"191",0.0894998978655292
"192",7.84662389412293
"193",0.0173383893483915
"194",0.000354412777921008
"195",0.00781289694524495
"196",0.000220093745401066
"197",0
"198",0
"199",0
"200",0
"201",0
"202",0.000318151170190611
"203",8.2399297147827e-05
"204",0
"205",0
"206",0
"207",0
"208",0
"209",0.854444732317389
"210",0.438674385595564
"211",0.116287473233193
"212",0
"213",0
"214",0
"215",0
"216",0
"217",0
"218",0
"219",0
"220",8.2399297147827e-05
"221",0
"222",0
"223",0
"224",0
"225",0
"226",0
"227",0
"228",0
"229",0.185664552258369
"230",0.00149577042102098
"231",0
"232",0
"233",0
"234",0.0288541419039002
"235",0
"236",0
"237",0
"238",0
"239",0
"240",0
"241",0
"242",0
"243",0.0254413324105239
"244",0
"245",0
"246",0
"247",0
"248",0.0161453312451776
"249",0.00143465928467711
"250",0
"251",0
"252",0
"253",0.038935707556614
"254",0.293210180168211
"255",0
"256",0
"257",0
"258",0.00241501280995787
"259",0.0034305937125277
"260",0
"261",0
"262",0
"263",0
"264",0
"265",0
"266",0
"267",0
"268",0.00804080626051744
"269",0
"270",0
"271",0.456674615036457
"272",0.105024452216061
"273",0
"274",0
"275",0
"276",0.000700394025756919
"277",0
"278",0
"279",0
"280",0
"281",0
"282",0
"283",0
"284",0
"285",0
"286",0.000220093745401066
"287",0.00298572199286562
"288",8.2399297147827e-05
"289",0
"290",0
"291",0
"292",0.0697397357316042
"293",0.0182250830498442
"294",0
"295",0
"296",0
"297",0.104825053055084
"298",0.165010705802467
"299",0.0482597539307149
"300",8.2399297147827e-05
"301",0
"302",0
"303",0
"304",0
"305",0
"306",0
"307",0
"308",0
"309",0
"310",0
"311",0
"312",0
"313",0
"314",0.099208835569
"315",0.0565768519946119
"316",0.112425182336021
"317",0
"318",0.00114083433086234
"319",0
"320",0
"321",0
"322",0
"323",0.00895077917229463
"324",0
"325",0
"326",0
"327",0.047255037056113
"328",0.00719478980362314
"329",0
"330",0
"331",0
"332",0
"333",0
"334",0
"335",0.0586897650766626
"336",0
"337",0
"338",0
"339",0
"340",0
"341",0.0236336811731559
"342",0.0226824177869341
"343",0
"344",0.000442816857660499
"345",0.000137694448253239
"346",0
"347",0
"348",0
"349",0.0123925003427989
"350",0.00580483667757901
"351",0
"352",0.140873158112479
"353",0
"354",0
"355",0
"356",0
"357",0
"358",0
"359",0
"360",0
"361",0
"362",0
"363",0
"364",0.000590687963201431
"365",0.352546850160485
"366",1.92762910100589
