"","x"
"128",0.014268630889402
"129",1.17303849279289
"130",0
"131",0.000808784870488924
"132",0
"133",0
"134",0
"135",0
"136",0
"137",0.217174729363855
"138",0.000392318288167874
"139",0.00155017100177024
"140",1.41033270732546
"141",16.4909659518968
"142",3.7302129730884
"143",1.01885901156882
"144",9.80542620945915
"145",0.728056899125426
"146",1.05637829949351
"147",2.01496582087436
"148",2.29133528170475
"149",1.59578728922119
"150",2.07083222689542
"151",0.588466225260014
"152",9.16693196629591
"153",3.27155288634877
"154",0.583438220657662
"155",0.00258063548811066
"156",3.09721767040286
"157",0.457050619045235
"158",0.000549998948908632
"159",0.25925377020568
"160",9.22615332563625
"161",5.61953817505648
"162",1.07875610838413
"163",0.26010996672621
"164",1.19578124591174
"165",0.00070076939965424
"166",0
"167",0
"168",0
"169",0
"170",0
"171",0
"172",0
"173",0.00383568390925569
"174",0.000269594956829473
"175",0
"176",0.00693388408849786
"177",0.00010109810881115
"178",1.56555440795485
"179",0.0726934492614493
"180",8.14885408543398
"181",10.8726988971431
"182",2.67505419612958
"183",0.668285575703776
"184",0.0446430974277147
"185",0.73666694360587
"186",0.174939195589813
"187",0.0281065520338683
"188",0.00196712589720653
"189",0
"190",1.2605840137404
"191",2.7256861104501
"192",1.67526214783999
"193",6.38532524179275
"194",5.99809541924535
"195",0.123402595683803
"196",0.000707686761677481
"197",0.43529578305928
"198",4.0619798844215
"199",0.177496110838556
"200",0.0757627993860071
"201",0
"202",0
"203",0.137862330906766
"204",0.583819214381795
"205",0.00933037210667313
"206",0
"207",6.73987392074314e-05
"208",0
"209",0
"210",0.00321783177284083
"211",9.80795720420145e-05
"212",0
"213",0
"214",0
"215",0.901590566371225
"216",1.1616919249062
"217",0.0905574593323013
"218",0.32158495010041
"219",0.00186339407496813
"220",0
"221",0
"222",0
"223",0.208772147728948
"224",0.0149753713136522
"225",0.261879804703787
"226",0.0234691038421
"227",0
"228",0
"229",0
"230",1.87777966093686
"231",0.110973093768993
"232",3.30367400452241
"233",0
"234",0.117557786111585
"235",0.7163200086033
"236",0
"237",0.000398355361705955
"238",0.127805919642546
"239",0
"240",0
"241",0
"242",0
"243",0
"244",0
"245",0
"246",0.0783527806507125
"247",0
"248",0
"249",0
"250",0
"251",0
"252",0
"253",0
"254",0
"255",0
"256",0
"257",0
"258",0
"259",0
"260",0
"261",0.232331967220797
"262",0
"263",0
"264",0
"265",0
"266",0
"267",0
"268",0
"269",0.202005477490298
"270",5.86028230101509
"271",0.643699965411916
"272",0.510332913224254
"273",0.162504094776767
"274",0.011210619442457
"275",0
"276",0
"277",0
"278",0
"279",0
"280",0.018723495458247
"281",0
"282",0.0181847051504382
"283",0.0554884476497988
"284",0
"285",0
"286",4.09996127901461
"287",0.00394840171684484
"288",0
"289",0
"290",0.0297236880895471
"291",0.281578631635351
"292",0
"293",0
"294",0.0671278185918464
"295",0.209672111008833
"296",0
"297",0
"298",0
"299",0
"300",0
"301",0
"302",0
"303",0
"304",0
"305",0
"306",0
"307",0
"308",0
"309",0
"310",0
"311",0
"312",0.00210871079890258
"313",0
"314",0
"315",0
"316",0
"317",0
"318",0
"319",0
"320",0
"321",0
"322",0
"323",0.000588477432251903
"324",0
"325",0.626305427356576
"326",1.24773274378521
"327",2.15569488782568
"328",7.2689182445651
"329",0.00661232856349514
"330",0
"331",0
"332",0
"333",0
"334",0
"335",0
"336",0
"337",0.297858467466675
"338",0.114728019143988
"339",0
"340",0
"341",0
"342",0.0151818971896004
"343",0.0332430522134667
"344",0.194463802085605
"345",0.425862568072702
"346",0
"347",9.80795720420145e-05
"348",0.337577477953349
"349",0.294800470137113
"350",0.00495301838811989
"351",0
"352",0.00211002192045914
"353",0
"354",0.0167148873234369
"355",1.51379123332832
"356",0
"357",0.484324826136598
"358",0.230564893925631
"359",0.624305957581749
"360",0.908043362141369
"361",0
"362",0.232827498465465
"363",0.210885702334458
"364",1.21942290993352
"365",1.40272184296882
