"","obs_time","temperature","humidity","pressure","windspeed","winddir","emissivity","cloudcover","netlong","uplong","downlong","rad_dni","rad_dif","szenith","timezone"
"1",2006-01-01 00:00:00,13.846636664809,0.00739922373662938,96279.9005253323,7.23446705603037,136.15160594457,0.942608267359137,100,0.0805002887265312,1.40127350316303,1.3207732144365,-0.000315238829459399,0.182517536423186,52.254703352549,"UTC"
"2",2006-01-01 01:00:00,13.4108757681522,0.00727724421883451,96318.2508940413,7.20254498483967,138.550603325931,0.944589400694573,100,0.0776811029592719,1.40023830202195,1.32255719906267,0.000889363973335829,0.177375469448345,39.1625627854328,"UTC"
"3",2006-01-01 02:00:00,13.6492829426185,0.00728628056600063,96339.2635673932,7.41256682808987,139.305577792051,0.943486460238937,100,0.0792499239067679,1.40073477178096,1.32148484787419,-0.00191620552761986,0.326222547429438,26.0069104805974,"UTC"
"4",2006-01-01 03:00:00,13.6782119805078,0.00725752647646116,96320.3225754638,7.71013044020739,137.664757403915,0.938836413146052,100,0.0864676711898363,1.4120648650926,1.32559719390277,0.00904623677764427,0.367334995202956,13.1202853235728,"UTC"
"5",2006-01-01 04:00:00,14.6903978121163,0.00756738490681674,96291.2795464391,7.85267624072805,135.72945920996,0.941367498003985,100,0.082815846590464,1.41120607962304,1.32839023303258,-0.0347773540951284,0.269860495249848,5.31560419490763,"UTC"
"6",2006-01-01 05:00:00,15.4165194574009,0.0077329872793317,96258.8311604955,8.08382567650188,135.017154625594,0.939656672998056,100,0.0856982483137252,1.41933155876086,1.33363331044713,0.159286916363603,0.650389089684763,15.7055688171084,"UTC"
"7",2006-01-01 06:00:00,16.2030368237051,0.00779590500961736,96185.8831457099,8.22189465320011,135.466730356547,0.920971414763163,100,0.115349352918854,1.45932027091274,1.34397091799389,0.153329897035501,0.651044485140508,28.7119393447585,"UTC"
"8",2006-01-01 07:00:00,15.7456715735012,0.00780311872903844,96179.8312038993,7.87148799351176,134.067212575104,0.929989952722439,99.6032438477406,0.100772483660345,1.43886380455242,1.33809132089207,-0.0341280718734619,0.452130246204277,41.8687405159248,"UTC"
"9",2006-01-01 08:00:00,16.471585022555,0.00801678947337096,96161.0917128078,7.54884816150891,133.435488576727,0.934570943895121,99.8243036185319,0.0942496369118305,1.43931203808899,1.34506240117716,0.0597924421715152,0.432088203943342,54.9301009630899,"UTC"
"10",2006-01-01 09:00:00,16.3119130088597,0.00818741404869558,96144.5992393709,7.44949952036124,131.78202490769,0.933945476135234,99.8483443982227,0.0949302444316525,1.43469734940979,1.33976710497814,0.0378008502664895,0.258105552369223,67.7693038258673,"UTC"
"11",2006-01-01 10:00:00,15.698776488699,0.00815157066707325,96188.3963951828,6.37838175680032,128.240478427485,0.943390620245253,98.120783537,0.080405736696634,1.41783037644453,1.33742463974789,-0.00129416415166263,0.0426185712850871,80.2509399073088,"UTC"
"12",2006-01-01 11:00:00,15.0830083782574,0.00812311090571172,96217.8551076342,6.23476003366638,128.260925037732,0.95675079123789,99.6973368973076,0.0608388827365576,1.4037440120413,1.34290512930474,0,0,92.1887586708442,"UTC"
"13",2006-01-01 12:00:00,15.1520721773786,0.00832050021373658,96205.2989262943,6.10902919525716,126.359393358541,0.957683911228948,100,0.0591815624878757,1.39566184266203,1.33648028017415,0,0,103.302727590432,"UTC"
"14",2006-01-01 13:00:00,14.8897254364588,0.00852423837741179,96222.792189255,6.15344622534203,127.503823758736,0.962569371329816,100,0.052195130360815,1.39123768218985,1.33904255182903,0,0,113.160096407971,"UTC"
"15",2006-01-01 14:00:00,14.5578216001394,0.00874079488894167,96221.7621710171,6.23840300051246,128.490971515565,0.963167820397309,99.8483443982227,0.0512292156177874,1.38721592791607,1.33598671229828,0,0,121.11024639375,"UTC"
"16",2006-01-01 15:00:00,14.6886222870697,0.00884723253559368,96192.5696119667,7.15516021090153,127.939437748968,0.967834074580746,100,0.044729302831801,1.38689095201788,1.34216164918608,0,0,126.28782417529,"UTC"
"17",2006-01-01 16:00:00,14.5527633977105,0.00900085318419446,96158.4793611282,6.99207949177692,129.325246494164,0.969070054660648,100,0.0430179249755226,1.38714635999218,1.34412843501666,0,0,127.853621956466,"UTC"
"18",2006-01-01 17:00:00,13.7644609020463,0.0091965992447525,96170.4006850533,6.7861110186929,129.352316460139,0.971366780473935,100,0.0397781135511812,1.38556646793467,1.34578835438349,0,0,125.493713130571,"UTC"
"19",2006-01-01 18:00:00,13.1321975749538,0.00934821449452174,96087.1645726619,6.32895105976297,130.696457459838,0.97494606091653,100,0.0347224042306082,1.38167626981264,1.34695386558203,0,0,119.669426522904,"UTC"
"20",2006-01-01 19:00:00,12.9939823239725,0.00932568212522581,96049.8308758475,6.39015172797845,132.249943718337,0.978558101193961,100,0.0296660049682133,1.37914747008106,1.34948146511285,0,0,111.261522899528,"UTC"
"21",2006-01-01 20:00:00,12.9536354705662,0.00933556860161569,96019.5564610102,6.43029474331865,131.422244870989,0.980340204760549,100,0.027135881998919,1.37596286729593,1.34882698529701,0,0,101.100207770814,"UTC"
"22",2006-01-01 21:00:00,13.117962900426,0.00940317334214314,96020.7799163938,6.45017192605226,128.728629945506,0.982749433814215,100,0.0237885635779515,1.37430081594289,1.35051225236493,-9.78489397230071e-09,4.15482611992445e-05,89.7872745137501,"UTC"
"23",2006-01-01 22:00:00,13.2646531970807,0.00976183175499222,96025.6582757835,6.1004602916532,125.350966911568,0.983872022451618,100,0.0222502506668135,1.37535449316945,1.35310424250263,9.38123743173893e-06,0.0430005720833877,77.7184299726364,"UTC"
"24",2006-01-01 23:00:00,13.7308059374406,0.0100053500963068,96055.5872096929,6.21159174655043,120.772321938928,0.983732597863421,100,0.0225182511554123,1.38063312877714,1.35811487762173,-6.94396577095216e-05,0.0853165478857716,65.1501757684243,"UTC"
"25",2006-01-02 00:00:00,14.4318148266629,0.0105638479852268,95985.2031562708,6.25884356428155,120.267566075643,0.981390417063319,100,0.0258750839510287,1.38801389427956,1.36213881032853,0.000590911328666449,0.165093554703294,52.3502651469552,"UTC"
"26",2006-01-02 01:00:00,14.9382520020319,0.010852238914277,95930.8813395318,6.31524449559083,119.376947739879,0.977535776993692,100,0.0315586860846678,1.40368553747835,1.37212685139368,0.00403087384481801,0.356362080172632,39.2592220883916,"UTC"
