"","x"
"695",0
"696",0
"697",0
"698",0
"699",0
"700",0.0700098561071316
"701",0.00878099648080851
"702",0.00554351665101919
"703",0.309193477885965
"704",0.684745701031842
"705",0.0083902772107702
"706",0
"707",0
"708",0
"709",0
"710",0
"711",0.0203414874291022
"712",0
"713",0
"714",0
"715",0
"716",0
"717",0.203590339283478
"718",1.04448343010177
"719",0.0810153884289017
"720",0
"721",0
"722",2.15367031701123
"723",30.9732437832733
"724",0.660944576629336
"725",0.0024337715318596
"726",0
"727",0
"728",0
"729",0
"730",0
